0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.5181831055986211,0.7734823431145814,0.5879899600604332,0.24819732876101863,0.2192309990829264,0.5950875573586504,0.9745059203101818,0.9167802930479442,0.35597770551556995,-0.276859430593707,-0.3938507250513909,0.02854476453006416,0.3998354279082732,0.20020892985212296,-0.4752637967046982,-0.9640875243424541,-0.8614369750079601,-0.531265664386775,-0.466399235619472,-0.6862788770865861,-0.8592174861410836,-0.6640044092021874,-0.22092441706501997,-0.05086714449231608,-0.4385581934848781,-1.0039182430179348,-1.1149785856831436,-0.6760153905914865,-0.30057446592115533,-0.29258429185588547,-0.37723264692066005,-0.19282116973507563,0.3265057261915648,0.8341650653111261,0.9259271396741569,0.5250850935132714,0.038784820951829946,0.010579636405509449,0.4444117871273666,0.7594621437758451,0.5792339168947708,0.2923973404517429,0.37886193121180123,0.6787121707334197,0.7047625548011103,0.33400993586971495,-0.03506076730421109,0.039816790406853715,0.4946389044451084,0.7673941537656963,0.4533223264971269,-0.16315507007334462,-0.4532322095099791,-0.13745885361578958,0.42594448530952805,0.6112915031103752,0.23692601106252564,-0.3743294136617654,-0.7059549363407501,-0.4691161393904272,0.06738873831162562,0.31422330536100546,-0.03848119252606019,-0.6494789868931314,-0.8428642795979443,-0.4526193083729898,0.020333402446309712,0.01697102733688646,-0.5252612159969454,-1.017687913771795,-0.9462976544044874,-0.4681379395285433,-0.12536033088695164,-0.27639396606145816,-0.7261037554007743,-0.9595655621455004,-0.6648988808628652,-0.16616278463623446,0.09237839562804719,0.18506220352724048,0.38155386893592924,0.624346343281366,0.5880660598357494,0.2999840765203017,0.18147216233188218,0.43523729890304497,0.7028502638902338,0.6239951770254248,0.40353815426219386,0.5220611606571135,1.0021565756268636,1.3592987087085941,1.1650551962712867,0.4878040968953339,-0.06325263676399967,-0.035996117569467134,0.3791649011415143,0.6169024082599527,0.3243875541177338,-0.18841345545026683
0.16958986628268083,0.23649896126150333,-0.2629516930786973,-0.7765823077566563,-0.7824127314526548,-0.4212151404265766,-0.21639489483496022,-0.4840241210980998,-0.9651412586049756,-1.1922384352861184,-0.9320392995951599,-0.4711447685108282,-0.3698221681834055,-0.7110713481922132,-0.9985290905864547,-0.7591741301684817,-0.1371436644960009,0.25885548499292776,0.1858132139883708,-0.1477405062341371,-0.38744254818107504,-0.23675186493889794,0.09775978160127745,0.22290775213802055,0.2039271607398485,0.30080444861235967,0.6026474013340133,1.0478807874264842,1.363621478251793,1.1913920074335334,0.5742758232387479,0.10085637123652497,0.1916004786361563,0.6331735282748081,0.8960684253117667,0.6408983966449384,0.04178710323808854,-0.3416036228582389,-0.1456220968172473,0.34291232697289153,0.4668034699766494,0.029226635495582243,-0.49982469348104236,-0.5480080402853775,-0.039249933754301025,0.4605874270864658,0.4273314947735549,-0.0774227888984581,-0.537370220426088,-0.5563712391918418,-0.2164229516799152,0.14738585163139584,0.15649500753657133,-0.3331991996043352,-1.0037017454173123,-1.3269327920691862,-0.9961671428291776,-0.26234511861136844,0.1488457187660679,-0.1106221536295259,-0.6435728929153132,-0.8371267051117618,-0.4284092229936308,0.20341985233420684,0.4901425131920602,0.28959442448802364,-0.1650555401339304,-0.4311648648067594,-0.18075513485777756,0.4001956126819036,0.764829511103257,0.5257152570056536,-0.100009924643716,-0.41280211204816586,-0.08767470531593319,0.4244371924610667,0.5057867086208145,0.16057635906164547,-0.11132126189727716,0.0337557804592199,0.4829320926739592,0.7415629311798131,0.4948021200326299,0.025050051353392888,-0.15796637058001806,0.19574812794796434,0.8102528534752815,1.0496367219910114,0.6520297145338141,-0.0019309070639907944,-0.32477537468073603,-0.03408885682448348,0.49812384710684504,0.659364989232382,0.2775700700280891,-0.2838547650544008,-0.459057346079625,-0.08715796415675564,0.3686831289913662,0.341608066303535
0.8117103784707121,0.512694948216237,-0.06877434170807628,-0.42640632048804017,-0.2611743054747173,0.10651463295049858,0.12177590372306847,-0.2176316782647963,-0.4701402103157486,-0.4310094304684794,-0.3897135517289857,-0.5881446013697242,-0.9302413252012264,-1.057591880880929,-0.7571149487400434,-0.29423742562628286,-0.15990657068863046,-0.49908635722332617,-0.920330255256289,-0.8759518155800974,-0.3081992454170943,0.2619973006558637,0.2851378404355358,-0.20058693530876895,-0.5714176295024846,-0.43659717692559935,0.024637694469631932,0.3015635789045936,0.09593552138029321,-0.2841875353599778,-0.262818430765457,0.23310461841930613,0.6020968003746545,0.4670608695070303,0.15952395015366083,0.22369683806585172,0.7315440438351479,1.1743683006995531,1.124823600206904,0.6675648547107712,0.3204581487266449,0.44794624191525534,0.789172744982898,0.8139912360660159,0.5502795804398407,0.47001530821260656,0.6306521327056211,0.6419225911042529,0.20343276080306638,-0.41140344519608957,-0.6959678836030743,-0.5159302604403943,-0.25809761980842366,-0.3873573663171739,-0.8470685549694683,-1.1503365022596235,-0.9383902098426147,-0.44036542590158334,-0.28254049376446555,-0.6680515854547394,-1.1058618172439574,-1.0926822504126028,-0.5840541025632976,-0.028258631904408582,0.0954429254608183,-0.23166435000586205,-0.5498509651029755,-0.4016374141798174,0.07520510734152608,0.2877841054562452,0.04263573296162776,-0.1385976742123603,0.12392580652413428,0.5325024772732446,0.5950524458143054,0.26598024994352343,0.0006853282702596053,0.1547501206884367,0.5035993432112427,0.6078583297710487,0.5019828298213996,0.5806598374941279,0.9328183995350849,1.1028844943175773,0.7872527439759399,0.24939545846371025,-0.01769078899072321,0.2469894720413385,0.7377109112137291,0.8926142235933386,0.48063930367458885,-0.16129098439511125,-0.43172899042164603,-0.14995010731677666,0.21938330031284273,0.10774788605689503,-0.47214133630066085,-0.8806010869565728,-0.7316696995231848,-0.33758830095396175
-0.4048860154074211,0.08665213060604504,0.25243224804711656,-0.13301497811005597,-0.7609088972740984,-1.117993373730327,-0.906447141121707,-0.32259961255942826,0.0039547866840188295,-0.21850139903399443,-0.6007918155171801,-0.6174449420171474,-0.2519507200118378,0.01629742736340728,-0.10002266928624959,-0.4197948639714969,-0.4766614308539027,-0.06810610393161154,0.47076852895361554,0.6165925667236127,0.25100558873565126,-0.1120607279759917,0.05420704320345589,0.5953618195842537,0.8951030994446595,0.6138032542912538,0.14559493129398315,0.05267782405208654,0.4125872983409783,0.8577467637303916,0.9012808301357067,0.4507802616936951,-0.05942626798157008,-0.12245212934000246,0.31509399728345633,0.6954617193584596,0.5206966543858904,-0.006943163178139811,-0.2743298423096092,0.018096879910819347,0.4634273354231551,0.5062776852999247,0.06463391269596724,-0.5008203698023375,-0.6968919072485416,-0.35083441806134497,0.14277656372727002,0.19509528571238327,-0.29749060971866115,-0.7749473621909542,-0.7119153020064481,-0.270446549922144,-0.019341680734023703,-0.3336949601483583,-0.9514130790995545,-1.2257212295920499,-0.9006091335185948,-0.30792893741227834,-0.03242897777105325,-0.3085727739193687,-0.7670475297946011,-0.8486276169190476,-0.33506209992571356,0.379141643226414,0.614717996872989,0.2406620299399278,-0.21693651073577852,-0.19187334408267717,0.3959145734889241,0.9889926837944331,1.0513136418169793,0.6153357291937743,0.1812090470465033,0.20864241894905566,0.602967093449035,0.9388548858460862,0.884180614105888,0.45781704762088793,0.1394414793755448,0.3275791548581981,0.7214703219960106,0.712869881880073,0.31104602304235107,-0.0024913559159771004,0.025375123224487525,0.2399181762938269,0.22070492313432377,-0.1954533414710753,-0.6770361022222045,-0.7427284573961763,-0.32039256393933147,0.05596403887013293,-0.1178381703952391,-0.6737306850535701,-1.0297697655929734,-0.7868203966178045,-0.17441443314615435,0.17334877000203816,-0.029957090738807174,-0.558343698499419
-0.2187815209319719,-0.31400932971669804,-0.7785891081056335,-1.0866383030764732,-0.8499637390954897,-0.3316001931600012,-0.17603977798070464,-0.4944568281063275,-0.7230225119586836,-0.4920609472526063,-0.10526035906623232,-0.024421301772765525,-0.29995088672490233,-0.5455202258320957,-0.34765083242287853,0.21047905987685542,0.6216692176905623,0.5028671550839932,0.06756335634185401,-0.0549448731634576,0.36318265022330337,0.8632425240425987,0.8732424903313193,0.42006095243942954,0.07873992310303807,0.2011472250861701,0.6635464632084024,1.0096309040115012,0.8402599695727752,0.28102636592377306,-0.11482841351052248,0.05994414712771791,0.5704484402770251,0.7421685554982758,0.326365031068772,-0.23817124015635252,-0.3695273747005124,0.06253485845740031,0.5405111746706244,0.5107932869536422,-0.0187513498103411,-0.5267531232358905,-0.5234890789373031,-0.0973980431635566,0.21983177312564972,-0.0017661384671426306,-0.6656264469402102,-1.146961549272608,-0.9602812536024112,-0.37120278712846055,-0.022827971206553666,-0.2893754131239081,-0.8953228265576268,-1.1855049285014616,-0.8721098120217086,-0.25972104479860136,0.04938900817166883,-0.21208537201150798,-0.66017450142526,-0.6884571725111764,-0.14785192025770877,0.4184110142617903,0.4201199119823674,-0.0006631542069792107,-0.29075735392580615,-0.06529453070206198,0.6049624153251711,1.160729686788804,1.1624033382439622,0.7140683964707195,0.23216124125430548,0.16517647855383644,0.5808591755134973,1.069483721418251,1.1463214914933926,0.6525377302388295,0.000851472918193652,-0.1557668751656324,0.24714833759764704,0.5836130356765661,0.3702374379697507,-0.09442122338478315,-0.27581201488736545,-0.0623386148940675,0.2604250237562938,0.25600265190725685,-0.17054663980334114,-0.6389182743914943,-0.6719203428146107,-0.25406129659971355,0.06477109993234595,-0.14583472783483933,-0.5953364016794749,-0.678538909198939,-0.3427381875145469,-0.11544098314592843,-0.3340291943970975,-0.7042117953778904,-0.8065752142382373,-0.511806290832858
-0.42618928943217127,-0.7618249271495829,-0.6202035731036389,-0.16329310160659638,0.041729088348752996,-0.30794944226246274,-0.8355361291664939,-0.9101290411545145,-0.46262931290972,0.051192428171937365,0.12737820494494204,-0.27821710274701944,-0.6688184986996859,-0.6140733364039306,-0.13386547281308991,0.31129951916184995,0.29625726134883884,-0.04091825309160374,-0.17373165401955826,0.20331936256358166,0.7463500949204979,0.8599035933460305,0.5073491653810744,0.13321352176225604,0.1971837778593299,0.7175396130680064,1.2010663152119978,1.2585861704623438,0.8713695530629448,0.3261748754900069,0.11529637481095334,0.3888842269358439,0.747175029197934,0.6823910660113077,0.09070360110602638,-0.5315849055437264,-0.5864739873279463,-0.13066065876233846,0.2486985572470916,0.07984044875427426,-0.450886643431061,-0.8136251038223695,-0.7220436664272993,-0.289829009823657,0.00326897130959225,-0.22505123643656402,-0.7673279914808842,-1.0228131571349033,-0.6784593273054449,-0.13089578119317613,-0.026140365575975738,-0.41729481796487045,-0.7794067627545047,-0.633889224018894,-0.12994236157689976,0.2194478384541223,0.12230609331997461,-0.3015752919692839,-0.5702824786424983,-0.3021595087310997,0.3198793568210986,0.7313402699636635,0.532355738336417,-0.07901653252550883,-0.4216537917644153,-0.12731728196882253,0.4626865681210943,0.7112978975886122,0.3937337093789989,-0.05460662348404238,-0.0959038981998192,0.34778726440746616,0.7833649786590566,0.705793537716904,0.22184072088371298,-0.11268832340169439,0.11246729822167716,0.724761158287947,1.0570515128068976,0.7500619619382678,0.12622929399761695,-0.24300017016981001,-0.03154067742286362,0.49492627034031694,0.7721829118988404,0.4988717420220803,-0.15544908871635033,-0.6349399137078185,-0.5157836899727934,0.0016561189411412602,0.3093708953786983,0.001293347386824406,-0.7245793114739353,-1.1721660240068512,-0.9581197101037002,-0.40943952473491196,-0.1498487666907105,-0.42212744621746207,-0.8233899149765794,-0.9066538566443729
-0.5302799287136527,-0.49919571835297993,-0.10160316310163608,0.13406101821533395,-0.18049441584992768,-0.7758816212755594,-0.9987313332669644,-0.6182396258784241,-0.010639264655751934,0.27861625192995365,-0.022153735623256177,-0.5875954169065849,-0.8404560431445509,-0.5112011291111451,0.1893173498363519,0.6802382619610952,0.5298199409471085,-0.01778590217428333,-0.28572310701705506,0.08940656436837424,0.7173224903530098,0.9120061101140078,0.5898484713218323,0.1685565652305403,0.059694145596956044,0.35311094678758553,0.6711878438656382,0.7103839558153651,0.5611893892550924,0.5777998435402522,0.925865741392405,1.2717162417088497,1.1438714102156073,0.44209750938061876,-0.3136979579879674,-0.49064855097601695,-0.13441925638317465,0.14440619179066,-0.07723886449179562,-0.6418384110593599,-1.048237551262337,-0.8965813609808928,-0.3227358925657896,0.11799083235582317,-0.018459946168167693,-0.6381935505027412,-1.1013468842834797,-0.9075167655962875,-0.3241501892009714,-0.029147100789061575,-0.3317520945595924,-0.7603395906440169,-0.7462697508639666,-0.3738112649274803,-0.16483003503525429,-0.3725407408455378,-0.6865773110287676,-0.6088198582213198,-0.05693690567073362,0.4392561602381071,0.3767053204738104,-0.04112285668690058,-0.20112769747600562,0.20234836804158066,0.7714824554042894,0.9728553910215415,0.7145224503758901,0.30264558153889576,0.21341632482589162,0.5870769781715496,1.0265950303798244,1.015608905582371,0.514665613135319,0.08887313600631658,0.21661329401178686,0.6772702530220647,0.8615991689385449,0.4678074584225861,-0.09695710244900935,-0.2958954338647696,-0.05526161319437922,0.30041903107219625,0.2941984410606958,-0.17615708733996444,-0.6869704928518332,-0.7344318876278915,-0.2786524784542602,0.11607560308642495,-0.06528031581254508,-0.624738761959454,-0.9106195800344754,-0.5848827683531675,-0.07574898015534737,0.025113377536645082,-0.35884542804430997,-0.7639525274154323,-0.7148454460338542,-0.2954037000654819,0.03201234701941219,-0.09970763747824551
-0.8915437447318499,-1.1947619092608812,-0.9347552011168139,-0.32696864952252824,0.006467079810815679,-0.16646367264922152,-0.4784253239444888,-0.4070063895156849,0.08466734843780166,0.5565039446468187,0.5559312475848812,0.14171795662780345,-0.07289933078343236,0.25650944792491487,0.7988752111853765,0.982868161586201,0.5960510112896995,0.08920392484709228,0.005842625930803605,0.39587816594288033,0.8825094956963722,0.9657519202190117,0.5527058933654717,0.09353529152443307,0.09385315680306415,0.5211879485993665,0.7999456697814706,0.49711534394235923,-0.1242802694079142,-0.43542710356768144,-0.13688347432132036,0.4097943798366873,0.5573358873986165,0.14761747388205487,-0.4230733098043821,-0.6202357655938182,-0.29274553198985453,0.16213657679077417,0.22218951228982037,-0.2645069955398401,-0.8763831081061649,-0.9884144403144773,-0.5296085747845098,-0.06308329012883357,-0.14139131604651264,-0.6777313165796484,-1.0498305307978373,-0.8779721567832177,-0.3685325824572484,-0.07802289945366586,-0.2713865970727867,-0.6432487912287568,-0.6913592100877936,-0.26335021119353186,0.16735734037179417,0.10771695494555411,-0.2422172236396264,-0.28676914171706047,0.21681210966523656,0.7954427746619761,0.93021156468495,0.6237959193792865,0.24846017659692454,0.2745144522503778,0.745000502503368,1.1971758716887582,1.145395007643769,0.5726763466206215,0.05490908862570021,0.12872841062383872,0.6169181753626134,0.9201209755575546,0.6306349012793947,-0.03253289165027695,-0.4393585446373623,-0.2851720032866766,0.16993170891643647,0.35639987133370576,0.017474221947089863,-0.5030714865080741,-0.6539504876513933,-0.29030386944317854,0.08166728579884841,-0.0667627886518717,-0.6028526981745777,-0.954831222839817,-0.7177029318913362,-0.12774103766645506,0.17024801002217382,-0.10025911896783457,-0.6129391580538217,-0.796862843743547,-0.5440793550640004,-0.24817229258783458,-0.24857701657336723,-0.45931400768844466,-0.4310679639081272,-0.01871111582324475,0.4058947642066214,0.3836760971190791
0.3964206439503114,0.37678263696383746,0.6496920368868255,0.9284318383212095,0.8128979174537613,0.23759911562057345,-0.3518618758376352,-0.4689843143910066,-0.11120682690744038,0.41265483015884813,0.6535492245525986,0.34567962700725563,-0.3182678516005667,-0.8617288432565997,-0.944765933572315,-0.7730076091601179,-0.7270025327764257,-0.8632755008638735,-0.9810665108838523,-0.8986883218487791,-0.549896814658537,-0.16853927414451142,-0.10330742572218468,-0.40725944274552667,-0.7115473124638093,-0.6290980068377131,-0.23485079897707017,-0.03150397755028175,-0.1814442122634483,-0.27416637860379656,0.03128181746280076,0.45563572058461527,0.5603872811369197,0.4729378913534998,0.6209171404716209,1.0662939812848258,1.367843498458318,1.1527913102108913,0.7266404482629354,0.6801948332850135,0.9357341984572402,0.9435481376592256,0.6797887972085277,0.5021016625391131,0.38396273336181524,0.09501714696193769,-0.3522392666016901,-0.8159574848511386,-1.1006937194626665,-1.0262698197342717,-0.7520087580216853,-0.7428945009315086,-1.0260371454812984,-1.161973409148458,-0.8533257185955374,-0.34597835980860736,-0.1783091810489078,-0.47291648309378,-0.6761648101766939,-0.39436200367128793,0.007742720180296203,0.042275147761570375,-0.0912604605650956,0.0547834503215255,0.43771705727690013,0.6518896407495267,0.5280623375404353,0.3473212737177745,0.4505570877050078,0.7068615108932497,0.6705782627467304,0.32784525889757765,0.1104296230226326,0.3675436836473017,0.8772025837656086,1.1160729834023995,0.8435876003232393,0.29805655128720776,0.030769617323648468,0.2633116882106209,0.5902263695741201,0.46277949234848303,-0.1926800638746365,-0.8321236341480658,-0.8584981840635297,-0.39695752363808257,-0.07530222755011357,-0.30372217670066465,-0.8205118036170578,-1.062466236899357,-0.8335356008762834,-0.5009829004494808,-0.5434078674808938,-0.8826259330256172,-0.9758068139969502,-0.5607665321225148,-0.04395465792062814,0.0035201147834781413,-0.35549538008026443,-0.5863487946018568
-0.7899332839079032,-0.7238442514145655,-0.5724026579144986,-0.5688680808445387,-0.5425153958932554,-0.29850977406808504,0.05491893088342145,0.14663836201867647,-0.14752741409246842,-0.47665512855753034,-0.3888110697918026,0.2295485089760688,0.8800058291245157,0.9423671438493277,0.5199595870403969,0.26371100938893777,0.510015663013073,0.9166666428426273,0.9941506774741955,0.6446895783056422,0.2917416121762607,0.3992533586396926,0.8605377128556246,1.1182009733274674,0.7696533235887787,0.02935938002067262,-0.3936014439919016,-0.16329289833713417,0.3027437186969659,0.38598732614020964,-0.06627144654173772,-0.5729731254352052,-0.6411651078446732,-0.3140442568073628,-0.11446775492007794,-0.3576199687321111,-0.7818738668344754,-0.8981993075719976,-0.5931696759685212,-0.27172503859358965,-0.3976769505583462,-0.8736145020120023,-1.2044764520112454,-0.9853346973997998,-0.31056801384474,0.25314122644195364,0.29015816520112636,-0.11949275712963525,-0.471955069465267,-0.3027424152149244,0.25733367688001046,0.608523807571464,0.36933576387007117,-0.1252997332361869,-0.22096198988679686,0.20689678856861937,0.7380064122068811,0.8529389691731855,0.4344718993117518,-0.07491076756285231,-0.19222092400903373,0.19902802252481094,0.7571077851344542,0.9264324051475253,0.5209034696740741,-0.017326962087859277,-0.08886927114763028,0.3663385129940314,0.7278837948773026,0.5485030512682906,0.1382072153278764,0.09980874418659111,0.45324959333557957,0.7571261779600732,0.6420146265757655,0.056215387558177565,-0.6402968101550596,-0.9673246844875496,-0.7257810021293402,-0.1925619159237979,0.02066858303589106,-0.32220087795473645,-0.8166695661383839,-0.9019747802297775,-0.43346560626179464,0.09623649223028191,0.14268803134989702,-0.2870250184107961,-0.7028719201517764,-0.6577620209623777,-0.2853118363629833,-0.06629030402029096,-0.20578351463905883,-0.5301244059186573,-0.7919202297797301,-0.7785106482097224,-0.38769906302383284,0.19887640066256987,0.6796289279382793,0.8354107541673593
