0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.0004669112318493873,-0.3434103502086685,-0.67383162523096,-0.903693529372992,-0.9786715893676242,-0.9040839647368344,-0.6515408099041845,-0.25138901116064594,0.1754287699873634,0.5438197367639996,0.7975682722212563,0.8550100794646205,0.6708619736806802,0.27849808954864386,-0.1702269655126817,-0.4931395948303049,-0.6321267652718744,-0.5782436965805823,-0.3598117616390035,-0.07293490580025136,0.21964830426094267,0.510237643785225,0.7701473992712438,0.918180702785805,0.8642646374696206,0.5930459385987333,0.1633015320140092,-0.3361133829784176,-0.7647125899734422,-1.009123835305128,-1.0571473074484796,-0.9183688406812787,-0.6120367957518972,-0.21211066126866185,0.21307060535877453,0.610776136254602,0.9045450322565143,0.9987888301808028,0.8488754171832225,0.49461073272471034,0.0199540785459415,-0.45543993076723843,-0.7877886990871888,-0.9251187847609663,-0.8839075839455107,-0.6752452117403888,-0.3388706312623695,0.06364661407487876,0.48342308368392056,0.8455264147463679,1.0440782121822818,0.9979673989826116,0.7170361793589278,0.2772726047166918,-0.224090305098031,-0.6404521948732261,-0.8511522944695719,-0.8788784818907541,-0.7882274634650005,-0.5848839246920445,-0.2755458282521258,0.10046083672400405,0.4942481146724843,0.8345884716806039,1.0267088915375528,0.9823808502051242,0.6989861964439996,0.25321543329686724,-0.2544345061721913,-0.6738695044525436,-0.8818458730525568,-0.9040806184236452,-0.791000110162373,-0.5248114133456239,-0.15563296014499695,0.2193716829060239,0.535418966898404,0.7618954908316291,0.8436594558991168,0.7310132729454084,0.43319433532843166,0.004620739049591538,-0.44625288394267076,-0.7526453979909047,-0.8553232937716075,-0.8135813940512696,-0.6643226693949652,-0.4030319412476283,-0.05320002799673923,0.3477029772950585,0.7348955540423147,1.012156948764682,1.0784482689332688,0.9035203429819493,0.5544533005650755,0.12002425433269481,-0.3376649006657001,-0.7137889163645634,-0.9100417273899243,-0.9363798580930606
-1.0724047058153072,-1.0428748858281383,-0.8379829631502457,-0.5050600691368804,-0.10293934315939884,0.3130605569002712,0.6991494753685675,0.9780495619716197,1.052193961780623,0.878604374204202,0.5022818606185787,0.010265537616795106,-0.48018713422551074,-0.8212796414171728,-0.9470356091767881,-0.8717386139257225,-0.6285254477418709,-0.27526312079173443,0.12322140301289586,0.5180121285086883,0.8469190563459792,1.0200182530773252,0.9478971425444442,0.61520519974636,0.08565426868021697,-0.4470932801099021,-0.7549594519523206,-0.8075086232538063,-0.7238584308715221,-0.5744338046279539,-0.34879667553475246,-0.052082664021861236,0.295230392453469,0.649328633942311,0.9204684399161271,0.9941627642484488,0.8139042783778943,0.4242819520551282,-0.07839050690044719,-0.5697237010289807,-0.9058747807883392,-1.0351130556473753,-0.9738304409811135,-0.7375652115438017,-0.371106354852454,0.05503016996314075,0.4726216338558157,0.809354068322242,0.9824486269025497,0.9286739292044501,0.6588296874263289,0.2380548044888965,-0.2453615213249763,-0.6560391550492353,-0.8902181613491367,-0.9364475169391664,-0.8049970275914702,-0.5181898176519317,-0.156675495288438,0.2123663774880492,0.5692848461785025,0.8677265124952971,1.032110156914234,0.986164881464755,0.7372898734965448,0.3703968580046261,-0.04115003552746227,-0.4586931103816242,-0.803181897245563,-0.9955269497525344,-1.0203940238839468,-0.8700286831744003,-0.5458178131412101,-0.09516005438572966,0.3978955756145865,0.815846056845345,1.0388625586298352,0.9921117178286958,0.7003833566387069,0.25907041237119066,-0.226775964368446,-0.6141392885711409,-0.8062549455879355,-0.8270049406972639,-0.7077413555348556,-0.4563844141177714,-0.09623073121133441,0.32913569416300714,0.7266169916351759,0.9674066288032267,0.9547920409411912,0.6983420900116473,0.2987035483170962,-0.09285792869007486,-0.4024829901467449,-0.65573959766545,-0.8663828792145777,-0.9737287958185026,-0.893884424667802,-0.6081375295016977
0.830876288853918,1.0236756072250004,0.9992919825352684,0.7952819418913122,0.4455953238659308,0.021541006656316752,-0.3980741623913273,-0.7368474771474324,-0.9434192086887109,-0.9700251111607241,-0.7922833460466722,-0.43849393396482517,0.03458344985936407,0.5311452331605934,0.8919469620472721,1.0162743997750128,0.8577674093027817,0.431759591888791,-0.08714958576968856,-0.5247007064664968,-0.8157164276372972,-0.9164284616615199,-0.7880529055455017,-0.44837576938993395,0.05185506444759291,0.6270609851780374,1.0425021856144645,1.0814881212272718,0.6878797442929475,-0.02178526043429352,-0.7188792190312591,-1.064754209888974,-0.9377541429381134,-0.46602428261976225,0.13668867340328078,0.6394891455606038,0.870489846180664,0.8007930174238584,0.5077018117621812,0.1384157299966362,-0.2366644618352916,-0.5985848881284346,-0.8568654296025374,-0.8719297510494064,-0.5994454426331641,-0.12399746105687381,0.38728498440298553,0.7482708055566545,0.8825655911053671,0.8091674018780297,0.5630536801742271,0.20789604738415157,-0.18236922451240944,-0.5613289787949018,-0.8669786516603719,-1.0106554990605492,-0.9269063256475998,-0.6296953261626539,-0.18663077782895898,0.3146822082935168,0.7255831053884361,0.9232808431425688,0.931698753852847,0.8169702004546815,0.5869578234960832,0.26506791180347766,-0.08305940851873195,-0.4330002756768285,-0.766371874787849,-0.996908736464665,-1.005684131280609,-0.7661784085585207,-0.35010457294835784,0.14393348799858088,0.6038329038737813,0.9019864002672153,0.9964784162552925,0.9115801102787852,0.6703028094534024,0.32066804655888426,-0.07636856446859064,-0.4805193125267307,-0.8290219905812193,-1.0259627251204857,-0.9894105926360853,-0.7264069100618737,-0.3225012508770271,0.13702911613906266,0.5710012983319555,0.8732687495595768,0.9871509664785434,0.9119794001547026,0.6639757362345594,0.29781000843254646,-0.11709379709391898,-0.532884144786396,-0.8745258581901628,-1.0458789869859673,-0.9741156397511425,-0.6652270133674204
-0.9690440585808472,-0.9235948190463986,-0.6536097350985417,-0.2201348441250085,0.2826173735567433,0.7240387840676799,0.9883589231309716,1.0183394356991893,0.8038382709115268,0.4155129562919936,-0.03512201243501528,-0.4712437231829832,-0.8206781691097902,-0.9928764521493104,-0.9212137985388466,-0.6275827372207716,-0.2011764958866984,0.27335090066022805,0.6694262244528093,0.8667634960235532,0.8817908507634561,0.7756269613064525,0.5552200424630015,0.2335713834463815,-0.14742809462041237,-0.5456114993097921,-0.8856038295654975,-1.0424911154667953,-0.9117202794377349,-0.5593629769969207,-0.134902775555084,0.28179619842031955,0.6364623148752365,0.8534233469024469,0.856846617191038,0.6327734046274248,0.2787496499607399,-0.11757529433423125,-0.5096591266216408,-0.7819951592070644,-0.8709431465276379,-0.7951303849872635,-0.5670653847490736,-0.23267501440700272,0.1291450456871777,0.48604788639467245,0.8082299999188536,1.0258169919090092,1.0485968613257004,0.8292118762635087,0.39957412797453473,-0.13697700835064952,-0.6070909628522593,-0.8797499762074199,-0.9414014224739862,-0.817397964900712,-0.540080692349999,-0.17539257758355253,0.22288548474006026,0.6058252608031391,0.8901192847401459,0.9725138805698383,0.8092971234292032,0.44211686301664965,-0.044105470034375205,-0.5282102388412547,-0.8641137415915552,-0.9957362183886673,-0.9391711504518048,-0.709566181609803,-0.36337494170680984,0.00905743841105966,0.37384066994238374,0.710699526481285,0.9518855460157498,1.0024194990232242,0.8198305609317219,0.44605275087154395,-0.03492758624548514,-0.5076485407915144,-0.8353885084014435,-0.9676275853568685,-0.9160500885756837,-0.6931325905560688,-0.3548230118250103,0.010837927526568647,0.39283181956478236,0.8034564152535856,1.0957259880147505,1.0960228424436496,0.7931440009838909,0.3024764715434265,-0.23314246674219535,-0.6550458152308147,-0.8624885742503706,-0.892650450683539,-0.8046766261772519,-0.5877508518410662,-0.2375885796458831,0.21206926953388605
-0.8216884343822306,-0.532615371581348,-0.1577580570062539,0.25240794893330804,0.6490669480761306,0.9397506545063639,1.0175075035294219,0.8439778465023372,0.4713678371243444,-0.011366473931570087,-0.4877857113629545,-0.8218798377687042,-0.9647015296959337,-0.9264836885941555,-0.7072355376415453,-0.35602532393734754,0.026560556899810628,0.38634559544550146,0.6998495242501019,0.9259334828500583,0.9851445188455754,0.8271611034739343,0.48695123418678443,0.0440208426123368,-0.41357507444604,-0.7743168710946311,-0.9633719564084626,-0.975187998671504,-0.8150259956725054,-0.5019397683808748,-0.10031782924188742,0.32179452204893166,0.7026228147952163,0.9729916813372196,1.044638792026685,0.8612237815240755,0.4526625957407908,-0.07660009271449081,-0.5566890588226693,-0.8515663860863655,-0.9272095958421727,-0.7999108307899372,-0.5145527462105046,-0.1653678514930113,0.18452130966085384,0.5274010072921711,0.8291914471972184,0.9999539069618169,0.947816795199461,0.6765762167974395,0.26797128891501765,-0.19775312725101868,-0.6328707070507339,-0.9267947151209563,-1.0416477026160615,-0.9853619223247644,-0.7579471941396759,-0.39715465937058625,0.027585425296779653,0.4547912560194185,0.8135480524886424,1.0151485235428321,0.986288397960077,0.7385689325808954,0.352274642430499,-0.09363400320210263,-0.5198605464300655,-0.8184429935681122,-0.9475805843723464,-0.9116085175090004,-0.702572202154708,-0.35863372732076215,0.03195403095956939,0.4116459844998788,0.7457480084944235,0.9833619197310135,1.0424940887524308,0.8693801298930566,0.49533016791367745,0.004795906622003521,-0.48299557542148897,-0.8228269787260187,-0.9579906324474557,-0.9065535421161635,-0.6877568588641899,-0.3444642406614449,0.058666572822966556,0.46384933823017316,0.8024308802461074,0.9880264309606253,0.947127337476104,0.6808282864056768,0.254328178285542,-0.23876252929535968,-0.6526409410478685,-0.8734938750685977,-0.9123748599465135,-0.8021256625907237,-0.5521380743890314,-0.18182616446280364
-0.7604833663489737,-0.9704872260594468,-1.0074494120379702,-0.8285295884560043,-0.46064914782044397,0.03145427768253395,0.5478054951573428,0.917645512477409,1.031423068577784,0.8746008013754835,0.5050101165152897,0.051271803832868446,-0.37001365524236407,-0.6903056307516169,-0.8867808280290432,-0.9182919368876484,-0.7346237682343019,-0.34513885868318517,0.16483400648645624,0.6262251620135897,0.8976966001638607,0.9446330377136855,0.7464051962180321,0.3603249336375286,-0.05552092606139192,-0.4175138411226017,-0.7029639458514991,-0.8510618684463339,-0.7128993472675375,-0.2433639171326104,0.2954182662960727,0.6275130874693562,0.7143576937142132,0.6368280640040711,0.4419929096884213,0.16296173785835566,-0.16384585933855778,-0.5104739147128492,-0.8157006396394612,-0.9806898083395018,-0.918153771422306,-0.626995618880173,-0.17793321883323188,0.3374936156533437,0.7715352847311212,1.0022776998509686,1.032792164702796,0.8911107326544115,0.5989957372404366,0.21381811588661137,-0.21729572881411918,-0.6350338303630695,-0.9340033010214313,-1.0071394200647805,-0.8257100591711265,-0.4509551394610045,0.024850390502139552,0.48775522160226703,0.8046803581864868,0.9305891771472978,0.8838026563578631,0.6716396780018666,0.3313492313040486,-0.0667261251269129,-0.47567227087754677,-0.831627613976958,-1.0382548216047782,-1.0105628585979756,-0.7608285061008012,-0.3707820587408083,0.08512217619129242,0.5257951478199108,0.8352982498634511,0.9653923215369918,0.9222505402002459,0.7059919446109658,0.35379462725449384,-0.0667603748827616,-0.49789828063059965,-0.8562520119971654,-1.0367458441205077,-0.9609415845914445,-0.6298537271426559,-0.12803172897913406,0.3929248780454314,0.7680186254543826,0.9242161333173915,0.8635656698700089,0.6179210215806741,0.2708323629467084,-0.10297493841305239,-0.4654719355309192,-0.7729115071729094,-0.9486949749454409,-0.9130404285062692,-0.6544480104728667,-0.22723044923953672,0.2719328703713965,0.6977367068908765,0.9405367442518089
-0.972746819598012,-0.7012113121642888,-0.27066522815413496,0.24038623170715534,0.6819389589693663,0.9080497447637766,0.9205957055384724,0.7916906586563858,0.5549829746980355,0.21896019057929972,-0.19402117161510202,-0.6131899243315007,-0.924534097741095,-1.0157025703478886,-0.8505431838635832,-0.4833566977964202,0.0014688454468852474,0.4967041711042397,0.852554835189554,0.9943607822604923,0.9300907349694171,0.6805746987660137,0.2632701419971687,-0.25235953810308365,-0.7196930916529958,-0.9888597873169389,-0.9750526216469348,-0.701317615299705,-0.2555076475750435,0.25133769241965803,0.670755092463278,0.8948522699389426,0.9145397660755197,0.7516328666944895,0.432540989420524,0.008058485588702313,-0.4517807669238162,-0.8418194361484244,-1.043739918064384,-0.9873773204575812,-0.6983784757674536,-0.26004377826907676,0.2329182480224538,0.6529439775236319,0.9009841436016672,0.9564552918613055,0.8258111940006826,0.5339629936254425,0.148302796175306,-0.2705312052013009,-0.6643894068210803,-0.9488566693786192,-1.02613154058893,-0.8629328774488806,-0.5223097592866391,-0.09095079928016703,0.36404062680947863,0.7337775135379172,0.9151366858384327,0.9223368686135021,0.8144381024370011,0.593671421431512,0.25424094124869856,-0.1748325482924704,-0.617584160260606,-0.9535124528207176,-1.063024840194825,-0.9022048032547095,-0.5208037295273098,-0.019485393730982792,0.477647987315349,0.8410940085011112,0.9879447447407574,0.8908034583803369,0.587549351219472,0.16684428339895696,-0.34282084900330057,-0.8402029236582053,-1.1031786256736766,-1.0135269515523202,-0.6326019916472049,-0.11581702900665736,0.4009979015091952,0.8095577664285918,1.0152485187661857,0.9629387555469631,0.6800699266078597,0.24548743460864642,-0.2478113508928163,-0.6795266878995723,-0.9478343106940469,-0.9963946995952666,-0.8063019863193276,-0.4341666497047335,0.017530474673092045,0.4584968671309296,0.8111787379052859,0.9969229344943887,0.9546387068603546,0.6922149002337054
-0.29211317608629017,0.11032444899426383,0.5044290741569428,0.8315045129550931,0.997710222225527,0.9039280630352428,0.5330290794769238,-0.01241660054392213,-0.5237406058278389,-0.827759369800497,-0.891532660190714,-0.7509778659687365,-0.4603208687789593,-0.09757886344563677,0.2847015340481293,0.6473479175122563,0.9180421282784262,0.9970504026034367,0.8341438814033337,0.4661347739773144,-0.02201796978171272,-0.5066775552147174,-0.8438962796021241,-0.9839348712234817,-0.9423393134869091,-0.7264704606348308,-0.36620934894760737,0.11974433847069366,0.6492624839630173,1.019124266050352,1.0568090057833766,0.759222285192744,0.2681220754761914,-0.2525427280147236,-0.6506410546642726,-0.8492107773170319,-0.8685571677653845,-0.7256737283240772,-0.42501784018223476,-0.0473734939193039,0.32696682575599423,0.6648610169428113,0.9199501587877487,1.0020878670458035,0.8504508098611784,0.48925858487556206,-0.0026371443190746358,-0.5014605480508835,-0.8490666829853658,-0.9770389030712759,-0.9026824833855139,-0.6519456375117392,-0.28880831276360386,0.09745989855944764,0.47349193010270635,0.7991628306130552,0.989461310614618,0.9525414125260988,0.6681213770053616,0.20392331801029018,-0.3196988021916001,-0.7462621133704633,-0.9720881020824822,-0.9771327920657852,-0.7646070373718726,-0.4071249612676463,-0.03930528089010016,0.2759917859937181,0.5569164760536698,0.8046734744823498,0.9529706156158644,0.9090193415785254,0.6456535791118131,0.21528437706057035,-0.291425878034146,-0.7288421784210075,-0.9723667693214408,-1.0037336965066226,-0.8466686123034791,-0.5376110395317918,-0.14955888300839826,0.261136024720629,0.6473807425045115,0.9341366229892171,1.023000478029266,0.8618753373517304,0.49110108425864485,0.0047077668427847885,-0.475821220604514,-0.7938980350433102,-0.9004841549179855,-0.8563178832005048,-0.6916577375815115,-0.3917067264198273,0.016947282481077353,0.45840616205037665,0.8400457636374314,1.0389653739245763,0.9623866259484167,0.6403339071835765
0.3929609204918847,0.7787846277737187,1.0402542550167242,1.0414578037157094,0.7575899218647598,0.28436338766779923,-0.24930643560109217,-0.6863391747595985,-0.9247808407190603,-0.9632541513728606,-0.8146983576311627,-0.4963677798562447,-0.0650289931664832,0.3937386715186835,0.7778039319651533,0.9853817895806717,0.9470810849194186,0.6865081582846616,0.2965822225154777,-0.1400050557987095,-0.5470740028827492,-0.8260886226910322,-0.9429870524280658,-0.902110572956056,-0.6875324649195117,-0.3274675017046157,0.09129969031565685,0.5076057902771229,0.8735778691989003,1.0713847052973757,0.9839370980446348,0.6237563996840587,0.15741769045828924,-0.27616000736311064,-0.6314122657973551,-0.8772978896423351,-0.9496469314477392,-0.8012808605568623,-0.4698270545844173,-0.04265433663432011,0.4043308637430202,0.779952989689914,0.9994783057657756,1.011875005913622,0.7956489092238344,0.39164266362473976,-0.10871644915847622,-0.5930162083620331,-0.9396061848132741,-1.0457051015901806,-0.8892858114946736,-0.5331242526415709,-0.06455307707992958,0.40711630342976846,0.7436097681127868,0.8906656429297467,0.8599581936157458,0.6544810016981517,0.31805028609235686,-0.057589419491360844,-0.4192205363409992,-0.7374693129820096,-0.9614720908858222,-1.0116402491984031,-0.8346296911691833,-0.4533341657737109,0.047459324051901175,0.5449691508550901,0.9029163129826251,1.0403860455170886,0.9348167227224738,0.6235749005190865,0.20705073732618628,-0.2265259889268202,-0.6121674779951704,-0.8839867235344512,-0.9615895520745115,-0.8127821026168044,-0.4922367996736636,-0.07980548341861748,0.3645726487494816,0.7413183820247919,0.957485710351589,0.997898483067238,0.8632930025079062,0.5636990751475072,0.16835060176715355,-0.2643961467187824,-0.6808847083249482,-0.9674937126308817,-0.996045727163354,-0.7372370102149346,-0.2630723136328035,0.24575620905280507,0.5854006606917785,0.7011183202615038,0.64115751233337,0.4432682292496798,0.1509724523464503,-0.18419313274018068
0.9330639880199502,0.7254820273948898,0.3846621552729138,-0.026859951712261687,-0.45475973354109434,-0.8234673242253865,-1.0318589159362073,-0.9971883830471309,-0.7354211196060009,-0.33725489481003157,0.11638137901112763,0.5495222334412536,0.8391493592684752,0.9359540081514504,0.8796073962082979,0.6929626582520022,0.37684102385627305,0.001101136468327324,-0.36743539583275797,-0.6989820868255744,-0.9433431093530148,-1.0150240511700452,-0.8625646255828529,-0.511833324385247,-0.03773417043716798,0.4446109515588033,0.7887306504852087,0.9387797366762471,0.9119862969728475,0.7177349625692635,0.3900381356884095,-0.011703521531677696,-0.43382824276759124,-0.7989927425471252,-1.0049158728090035,-0.9659094360326884,-0.6825132018426103,-0.23755926262842664,0.26044913256152274,0.6707290802955235,0.8967854856909886,0.9381141572815875,0.8086955916711814,0.5226598236800012,0.1368443637793837,-0.2841519472903851,-0.6733935051160574,-0.9419124692194546,-0.9996924605289327,-0.8193099626031215,-0.4540490965524214,0.014751439047178072,0.4807013478431878,0.796408855770227,0.9105789146508332,0.8742787742353813,0.7223628541730751,0.4567365659561332,0.10690645915159736,-0.29228701467324325,-0.6846000149414495,-0.9756985515169825,-1.0597809767775597,-0.8909299399621844,-0.514053004603352,-0.019194098637967616,0.4726863345344482,0.8168158388719571,0.959927702473084,0.9139425340705911,0.6860051814232033,0.32527821197856144,-0.08527735604514669,-0.4820229987812992,-0.804344529763922,-0.9749923906195034,-0.926066354413059,-0.6605257053841874,-0.2398291706347604,0.2473592111544299,0.666205008160216,0.9092910810152556,0.9642074912102662,0.8422320650862823,0.5608459747463238,0.1806985457440427,-0.2384570047947906,-0.6385699832426457,-0.9376021539325312,-1.0353966137656807,-0.882645162664217,-0.5179820858406279,-0.016083611812432563,0.5185020722410663,0.8936203356427296,0.9996085308840134,0.8733206311908768,0.5860740680902121,0.21676864691237652,-0.16538848948784046
