0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.3465642577375369,-0.6831818018059181,-0.8612959654141312,-0.8531024142692091,-0.6251580415672392,-0.18039063291378377,0.4170311643079957,0.9452273814155125,1.1267441499664075,0.870807832372601,0.26399873370911875,-0.4789146482646586,-0.9699630785922981,-0.906308038659856,-0.3859912629893154,0.22290977801283848,0.6377012594599138,0.6964145773180926,0.4248711086551009,0.03326843988853406,-0.3279486666949308,-0.6171280456028719,-0.7656741575799382,-0.6784589425971024,-0.3508449241929398,0.13952987034636521,0.6477826964504529,0.9820286317042323,0.9987404683573305,0.6728336782299177,0.09483764387506188,-0.5282294164252442,-0.9505690432327898,-1.0069621809078326,-0.6882595351570883,-0.11669368213073361,0.5083289206413402,0.9420888012820631,1.017317822038477,0.7263246638591516,0.1734349345461763,-0.44421539799925613,-0.8767153446126199,-0.9915136271333475,-0.7783940518592247,-0.2962520001069835,0.26720524607046137,0.7012254931273829,0.8938411568509315,0.7810232701722118,0.38538611116743826,-0.12980506108294187,-0.5994483781559726,-0.8865779692272409,-0.8680351661126892,-0.5591515290615346,-0.10864846036097647,0.36635384396568316,0.7668957663339717,0.9542528197995741,0.8368178105323968,0.4357716181441148,-0.134115294647284,-0.6787876481578162,-0.9861980417858218,-0.9393628604793756,-0.5594147006553957,0.026865699219053907,0.6201047079461235,0.9867427367446842,0.9912655153190492,0.6710391685571846,0.11070493349488408,-0.5698929549810351,-1.0671524146805595,-1.1285001089235502,-0.7495299782920707,-0.10087529192589284,0.5351353704007775,0.9229812159974996,0.980679879105798,0.7103993585057216,0.2080202046036247,-0.2961281605483857,-0.6475418640725426,-0.8220271937820279,-0.7837254121266795,-0.5001295212972828,-0.04845693308898186,0.44933235273703154,0.8365913008683821,0.9450130776224221,0.733193783314781,0.30805785059186597,-0.20006928345413916,-0.6653106055464961,-0.9493789688846261,-0.9498151284980135,-0.663936833572256,-0.17195911919481377
-1.0699708189321628,-0.6767709392008491,-0.09090643620744865,0.5066867890691589,0.916371782920498,0.9817306997957304,0.6756334696884773,0.09696571703469814,-0.5067439459677231,-0.8836828795206662,-0.9285341160810459,-0.6370819384596655,-0.1071467284207488,0.4377580911664572,0.8109292481767553,0.9121293287689988,0.7042495576341368,0.2683255757436115,-0.24516349678752813,-0.6948982731578767,-0.933235730766444,-0.8431109160972392,-0.3984561873900748,0.24989328016548584,0.7918712069082148,0.9780925888238294,0.7836944714795765,0.34119148098903396,-0.20291027396205116,-0.7081363703057111,-1.017882344546996,-1.0079966603419392,-0.6628741051678149,-0.077646802217188,0.5686532934389058,1.0240334704434808,1.0971843062920765,0.7826640743265257,0.2070465990133905,-0.4203045834054865,-0.8475601120260827,-0.9415903962745614,-0.6975502838235952,-0.19355349086003304,0.37486557492572214,0.796414643560384,0.9498561201526169,0.784294043981431,0.35190323822996916,-0.17008662984357134,-0.6291628512763697,-0.9057939007603887,-0.8842601069917982,-0.5638975472809308,-0.05916028977918736,0.47830914052216156,0.8617666717595948,0.9390000053193156,0.7045738942144959,0.2552466796924411,-0.2925580923303839,-0.7759002429347264,-1.032434644610496,-0.9810986547340828,-0.6664220853278591,-0.18692297344313247,0.3587819741758448,0.8470379816120074,1.1128352205014413,1.0373622627931516,0.6250510770321082,0.002181500229659905,-0.6139255297955253,-0.9789371007719757,-0.9463291016581024,-0.522626697109516,0.10952701860856795,0.6509627070882782,0.8991146021309944,0.7866355755288776,0.35929202443884356,-0.17889533255436654,-0.607267873315128,-0.837312620591395,-0.8098976203877744,-0.5191003762744302,-0.056034155219513215,0.44143450191367806,0.777930126436473,0.7959096939529944,0.5104997895201308,0.03139112925307058,-0.49005176740896644,-0.832624588692968,-0.8865380016373762,-0.6870488480786792,-0.2905613520241356,0.22122284323165298,0.6866692261858292,0.970298088619637
0.6126204524465153,0.9602355648516462,0.9957450947482495,0.7182196819348655,0.20112673264400804,-0.35370015466295024,-0.7525571002652844,-0.8721159892919603,-0.6691392391524842,-0.2350543221300715,0.26841779074447214,0.7092629374876738,0.9413053178764952,0.8444735760506727,0.4310448681749278,-0.16514842709145605,-0.6761338193316125,-0.8529600494850912,-0.6508131646336636,-0.17878831351692026,0.38038628550967446,0.7733900565134586,0.7932265973808106,0.41070051401438024,-0.2155465484002656,-0.8072257605563361,-1.0498683096872938,-0.7795731408042051,-0.1155867695274656,0.5191467644047357,0.6721056852469272,0.2930040254083418,-0.2749308904658125,-0.6290153928813771,-0.5150751678455193,-0.025657890979784936,0.516374248495833,0.8358508595628186,0.795828767287912,0.47162913738580015,-0.0065736257393573805,-0.4664876515175155,-0.6647616961241476,-0.4756059791619268,-0.0026817445703019582,0.5017141704049038,0.7913467059245487,0.7343025844199172,0.35318956375689714,-0.21323701788788468,-0.7737795292856209,-1.1123867556817602,-1.0849327453122677,-0.6976812137308631,-0.08207630796680532,0.5370552892872408,0.9170078716144053,0.9530656092363878,0.6637493850221649,0.13537340299258227,-0.4144250378471855,-0.7570253492357488,-0.8391891804624881,-0.6877178393832369,-0.3133961399146826,0.1702599359004046,0.5782294202824211,0.8311809247357309,0.8796547898470956,0.6677588424121905,0.27454504535994717,-0.17934726366472908,-0.6058131253575042,-0.868521055965322,-0.8360932853577262,-0.5101042176159498,0.004776748612643322,0.5432884350928024,0.9104888485074253,0.9622367892083095,0.6730546821068436,0.1295937485666775,-0.48749218355800994,-0.9496554835533337,-1.0710469154710984,-0.8208488538645371,-0.3198140633535492,0.26938524835750466,0.7762145388056185,1.0225459028680457,0.9266619919702592,0.5205319587085794,-0.07666812695139252,-0.6378881935949512,-0.9510220670059722,-0.935062112357307,-0.5951476629220738,-0.032495970832230436,0.5181413972342455,0.8606111956250684
-0.5615827560340021,-0.1096957955967644,0.41276668885887025,0.8531024031315617,1.0212945582276556,0.8163118937500518,0.2976572169688875,-0.3329892834304924,-0.8106422780570586,-0.9377558046077824,-0.6718346072535966,-0.11680350784518823,0.5088322142597151,0.9428085441884577,1.0030080259778074,0.6807136216174496,0.11611732786597229,-0.5041801411992957,-0.9566401336831422,-1.072384245205047,-0.8561494186534709,-0.40195142356111657,0.17104917321746896,0.6750842256327189,0.9404845387424952,0.9048977468690369,0.5332804063509379,-0.13903169902496132,-0.7899317492780656,-1.0548775610523444,-0.8437300600977138,-0.304742397389267,0.32705754013434335,0.8321961146961667,1.0446061135167475,0.9008382291703149,0.5046593761540862,-0.01654760081236728,-0.5592595252003115,-0.929756263543507,-0.9963740354234921,-0.7535671233527912,-0.2560348151094115,0.3054919579870482,0.6989967951988485,0.8507677012427975,0.7615798135222912,0.43121066384475637,-0.06734998057519875,-0.5845374822071648,-0.9288573895772527,-0.930134235776598,-0.5885596268343081,-0.053823788833999964,0.49584824147998463,0.8768024446106708,0.9473563449392843,0.6900558645949573,0.18773161414116024,-0.4031244386285341,-0.8658247793503602,-1.0114783768018796,-0.7792058477051207,-0.24359453355576588,0.40560665077988506,0.9155196936160817,1.077537604979098,0.8456852975630043,0.31929022038309984,-0.3261224418655363,-0.8344257260393497,-1.0054028668054813,-0.8355305622455648,-0.42056580671429555,0.12993986754261166,0.6383823254475801,0.9323237182397563,0.9407678744633129,0.652593557723448,0.14433309434824904,-0.38936466448965956,-0.7855922999336857,-0.9368805460437595,-0.7736792506838346,-0.3735065594624014,0.08409010058081201,0.5043219559296154,0.8065629114642052,0.8610759860873489,0.615068500274301,0.12039470735513469,-0.45616956137674824,-0.8680481090981256,-0.9434714218844586,-0.679749689567302,-0.18322847585602564,0.39839001724624806,0.8785013719478072,1.0524907525018827,0.7936381714768769
0.05640790431535009,0.632915993735123,0.9714225318172148,0.965496761519715,0.6306499245854984,0.06648962866151409,-0.507312754972643,-0.874722026498374,-0.9449959951539213,-0.7012180603396474,-0.2191791370733135,0.30591027755176114,0.7100068563250163,0.8795036809402661,0.7212752846530014,0.3007344445478052,-0.17916902934736997,-0.5831729313206824,-0.8330280974852596,-0.8374986566485684,-0.5861712710757058,-0.1816648676486763,0.2823237790109728,0.7076948649273171,0.9482743683168429,0.8906549189330931,0.5266038417857934,-0.04203265433829828,-0.6194948677914616,-0.9870356953451265,-1.0021802675355347,-0.66657706493842,-0.09702617149370085,0.5359151984254484,0.9901226733137726,1.045304695373327,0.6664765976559917,0.014638584903087892,-0.6084433417720241,-0.9435554904846674,-0.9040600302990183,-0.5301586524382562,0.029843052190722474,0.5195359712336675,0.7943209661925952,0.8549081346779651,0.6883017477288936,0.2981113252146683,-0.1668431959149141,-0.5630908739475649,-0.822478978146473,-0.8726130924582877,-0.6638025709033782,-0.24996908248141214,0.2681977899372074,0.740927928677268,0.972756837619908,0.8578926580483198,0.4383044022583156,-0.14716981676251106,-0.6981066540607529,-1.0097673370404356,-0.9664871495242674,-0.6053207390577523,-0.06477241440915382,0.4976020221764466,0.9208281456822388,1.0533043203900707,0.8418136207563348,0.34669488251548986,-0.28532556840729406,-0.8078981613797479,-1.0116043162239372,-0.8716065109877991,-0.47102325786112464,0.096225382103241,0.648199409209397,0.9687391188180569,0.9604948556006289,0.6315129406810931,0.08993654225262993,-0.44903825152063603,-0.8233946858128072,-0.948375505152976,-0.7712127517884948,-0.34863568366135034,0.17281841970782155,0.6423284599517644,0.9030671025775538,0.8478901728932173,0.5013202246801901,-0.03040117005211601,-0.5809741062143674,-0.9424893686494393,-0.9746570367129604,-0.6818806360870897,-0.1410930993818803,0.5276979837749802,1.0389028810318113,1.1144624475573492
-0.8989077954188277,-0.7017036784562283,-0.2887319335757128,0.2016904202884751,0.6409663762136357,0.8747139193139385,0.7751939868099957,0.37064105846615125,-0.1950478011529248,-0.7000701375884892,-0.925829714455209,-0.7786096168020403,-0.32984577944387283,0.23513338943627518,0.7209252500926209,0.9472841250669519,0.8034236421058089,0.32120923562552606,-0.31772513357452187,-0.8275742511360602,-0.9828870137502225,-0.7242332677517016,-0.10828925090045727,0.5919881929728805,0.9903445746628788,0.9281463316848775,0.47818357608388606,-0.16342995144094635,-0.7023730069929215,-0.8772831585392681,-0.6701307756881255,-0.25237131768666576,0.21419839729133736,0.5740492047638618,0.6689006988056352,0.460601425701595,0.04022680335150225,-0.4535244552175575,-0.8337038476006827,-0.927414864952483,-0.6829773937591946,-0.17240152955224342,0.4392294277824632,0.9369890065062143,1.130435732370846,0.9436917810904935,0.4372524221477101,-0.21250610954629975,-0.7595493949523429,-0.9827341442863574,-0.81076800462049,-0.32158932478965385,0.30460522366147336,0.809443715011571,0.9989727202712163,0.8411527198942247,0.39774602924932434,-0.18467879498322826,-0.6780196075765935,-0.9358946022547029,-0.9053876271267279,-0.5743363628956115,-0.0621870431802809,0.43030750848869015,0.7738445249873027,0.8644297420159373,0.6525068226776747,0.24827845846433494,-0.21066323609578325,-0.6385617553050397,-0.9159906157123914,-0.9154277097471597,-0.6159753694099479,-0.09434276136032083,0.48963616808506416,0.9156036388208835,1.0086661696223946,0.7259213806600863,0.1604736215029947,-0.4755566267878868,-0.9232632602500037,-0.9837863466536176,-0.6194610659753957,0.01726025025582767,0.6419329658452293,0.9767112128234638,0.891676390700087,0.41249371779483557,-0.2334177250743192,-0.7173460220073307,-0.883638445083738,-0.7661429900793945,-0.42655390012299055,0.05568111339192089,0.5235041548311572,0.85109768869344,0.9458387710582903,0.7335818090832881,0.27411541585445687,-0.26576521551799553
-0.16013636883869087,0.3405964415588781,0.7649065813002449,0.9312072863272378,0.7677415490964353,0.3660837706499679,-0.14205459711888788,-0.6273890706999736,-0.9445182553687413,-0.9558490661960589,-0.6099193477326345,-0.011142311973003305,0.6025741137455938,0.9634117547638934,0.9261707105968907,0.5245073668908989,-0.08813225862508306,-0.6844211755059886,-1.0098653115139173,-0.9435296692504435,-0.5260865923070829,0.0974169370816349,0.703701261045937,1.0402277430598856,0.9275308879993601,0.41280068215381127,-0.21549512568894214,-0.686200516695546,-0.8447941502073469,-0.6335525068464927,-0.1631938629362122,0.360161596203308,0.7637249280415788,0.9062482853773571,0.7133676525195871,0.23560332241383009,-0.36931238376076714,-0.8586713650759097,-1.0185544579385517,-0.7932399552249524,-0.27995195771508796,0.3326282386336681,0.8230788063160435,1.0048603472100197,0.8105164305820589,0.3174103420526976,-0.30352533622943056,-0.8320046450104617,-1.057593972389748,-0.9033068286329871,-0.4313760079927822,0.20035975040734966,0.7341687633595619,0.9598356738532082,0.8649849223242317,0.5286553079974501,0.02765829410088866,-0.4776674723545394,-0.8004808291601428,-0.8862487582595173,-0.7507780973015585,-0.3934424048055435,0.11449776462187095,0.619802130916051,0.9393325751718301,0.9146456525327107,0.5505115533914344,-0.002230999386161503,-0.552687047840588,-0.888997682565163,-0.8564389822904667,-0.4568563038349347,0.1496497051581533,0.7074045295286299,0.9824698534009129,0.8600725791596168,0.31735288228438197,-0.43446503596391417,-0.9731137833622461,-1.0244960591135546,-0.6129337828026165,0.027550619939582077,0.6334203797288915,0.9707936340463663,0.9142333212059379,0.5178710625899248,-0.05709493085380185,-0.6138418806775435,-0.9534177271908924,-0.9367410662454331,-0.5455130374810833,0.08124523080200352,0.6788317905264768,0.9822479330801853,0.8730206707618813,0.4165304306663157,-0.20743979498389054,-0.7626907181449032,-1.0266195237907385,-0.9169621171587304
0.8253060193637649,0.9608024048318217,0.7353904623174048,0.21879519747895293,-0.4453510233480876,-0.9545659993379574,-1.038727430202,-0.6442963464587899,-0.0027633423679552793,0.5652434814104804,0.8690675676167643,0.8366659891071268,0.502779929079669,0.02084740950968572,-0.4617089572130903,-0.8209951079934686,-0.9204348589584945,-0.7070619237636279,-0.24161449407683722,0.3421302668914087,0.8361712192623265,1.0391005180119488,0.8743605337592534,0.40014412356503437,-0.22609160787635055,-0.7754392191084394,-1.0116698127497525,-0.7756127444747898,-0.139032806375747,0.5678258321534992,0.9602289087693938,0.8689405497966521,0.39381429071085094,-0.23503830297253542,-0.7456486546401635,-0.9579375828904164,-0.8471437414978978,-0.4448930167799936,0.15209669394414138,0.683859503422155,0.9475064144926438,0.8994466973820259,0.560191652701443,0.05693803585259677,-0.4320648019919359,-0.7851982360922909,-0.8877761281381022,-0.6745360771485964,-0.22995462130741418,0.29406842185122445,0.7320797460629371,0.9187915207142202,0.7868092710031976,0.39686035558666943,-0.14915113622226261,-0.679932752688112,-0.9851791451738742,-0.9311191400862866,-0.5161703204387466,0.11637452208873134,0.7099612999427382,1.0114975883414643,0.8942445577916315,0.4247230443699104,-0.2207352967263067,-0.7739355959318029,-0.9893768474437581,-0.8525551950833227,-0.4964150124744592,-0.022979286214455386,0.4832563884561744,0.8712724857373049,1.020498444513722,0.878741320198476,0.4472166963384787,-0.1288277163172653,-0.6309193909908982,-0.9161893448685811,-0.8996460338419893,-0.580748002120001,-0.09651858322848161,0.40241894758723173,0.7776338213760626,0.8771453284983648,0.649258818127101,0.18053541948114593,-0.3749287907565074,-0.8183786912906076,-0.9816527471566172,-0.8233659310028831,-0.41048772851657156,0.14813800976518504,0.6928032128536801,1.0261589041690438,0.9906890948435769,0.5675844330574132,-0.11210797486199381,-0.7452240499794734,-1.018136913587346,-0.8499915807761573
0.8932048323371136,0.47959937480864023,-0.1650915123184843,-0.7326908243574743,-0.9751517019105541,-0.8251622825527194,-0.3564893701905759,0.21819627022124544,0.6835652773444917,0.9248309438903835,0.8635139601566695,0.49114858286342655,-0.07019495618473331,-0.6200437441721534,-0.9396656990811811,-0.9005612875108779,-0.5572260977697183,-0.04267188308620978,0.48124807423953,0.8494983357300329,0.9466989373620914,0.7437690264041144,0.28870311496432155,-0.29660554774253856,-0.8216743687788766,-1.077821707440197,-0.9504408296554048,-0.46662094385315966,0.23181553925339107,0.8411748726869681,1.0547366950278647,0.8006242681839846,0.28896129828289663,-0.2514456937666955,-0.686806065382193,-0.8962457467483113,-0.8148801629525119,-0.4749893628643941,0.029954168069783238,0.5475703582682623,0.9173583238846784,0.9997623264776488,0.7283385029961672,0.17203264686583009,-0.46697227488416015,-0.9145115240671551,-0.9620508494061122,-0.5823211456228737,0.05790766990989982,0.6463317071897299,0.9285831855421477,0.839892469195847,0.432269666462171,-0.14543456782691688,-0.6510227956699031,-0.9224500021129742,-0.8989814493629535,-0.5632865333430329,-0.04273410439592523,0.43617506692843755,0.7510288770979935,0.8565040547500544,0.6997566775695359,0.31270474696994943,-0.18323288256085515,-0.6519972951420097,-0.9203173202503706,-0.8500249000935974,-0.4439069701642667,0.15314804009899913,0.7025615263647166,0.9781605996720126,0.8759703780902597,0.4430516926690735,-0.1595678607574723,-0.7182589205912322,-1.0172606283406171,-0.9531503021258384,-0.583482521949807,-0.03948216721155884,0.5385495164483,0.9632527768783568,1.0774345642606353,0.8479768204060344,0.33941572028223943,-0.2859086965790524,-0.7713877178971043,-0.9554780855156542,-0.7939130081654461,-0.25477720183310226,0.4702898093358432,0.9381948989896126,0.8511668484277901,0.32369692631453684,-0.27911503573817603,-0.7098532168363296,-0.8896841004054731,-0.7912646187922028,-0.45560673116450345,0.018236605284207785
-0.4763768199991918,-0.8910439374134379,-0.991403749242675,-0.7294579273784111,-0.18519021786539536,0.44895888708939435,0.9279284417530115,1.0579615362737904,0.8184114994968702,0.32793289460472685,-0.2625733789379945,-0.7878882142949644,-1.0552561760714942,-0.9880304371065708,-0.642505860624158,-0.10530955712232182,0.500601960868943,0.9354661985148895,1.038342043194743,0.8097887796344585,0.327977690542373,-0.2288465426621901,-0.6717600618504558,-0.9023228174403589,-0.8501077100380067,-0.5085950394845881,-0.01488936322107487,0.4774793006394535,0.8330835846191538,0.9105723836127247,0.6702523767916008,0.1956014694398016,-0.37081226582037435,-0.8262330908587869,-0.9846470507250572,-0.795744192300018,-0.3028617966304217,0.3389900431690771,0.8678717885709024,1.0594397556592987,0.8473969904648595,0.3257938596059441,-0.31600715259468826,-0.8469491992172549,-1.0587993984368704,-0.8796871136730126,-0.38348164540134,0.2535110710356169,0.7790371898811134,0.99727748322562,0.8659600855869404,0.43954097159089134,-0.137693972811199,-0.6200250054979235,-0.8635673371966485,-0.8656960538699298,-0.636049933279215,-0.20698302925976653,0.28457084208228123,0.7045701922202464,0.933172488677659,0.853015037798433,0.48027664725030583,-0.04357799537744539,-0.5600758449214763,-0.8882691826257312,-0.8906794712717654,-0.5736798855876193,-0.037031641132981186,0.5443010215512621,0.9358488721719731,0.9733216778991055,0.6504111694969382,0.08959409708171517,-0.5154311165029019,-0.9491725048491984,-1.0451233027142668,-0.7733209146075013,-0.23057875574888398,0.39993757685554115,0.8756855899235612,1.0182060794331416,0.8034821107019554,0.3092054387427938,-0.29753349981232885,-0.7717268424110142,-0.95998908509125,-0.8233362444604712,-0.38924912340220186,0.17699349648997023,0.6540819342638025,0.9033233523813071,0.8246722352188935,0.40168305917828684,-0.15108884426236396,-0.594250084015036,-0.811873933621252,-0.7495483845768447,-0.43833708716049935,0.01677941394666921
