0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.22293803347630997,-0.07524033460582535,-0.3946465014976464,-0.6580711135358581,-0.8315654040030217,-0.9418937188108657,-0.9959567861954403,-0.9429168668349049,-0.7291337575793242,-0.3700377628580367,0.10370822369847388,0.6645068390578293,1.1187695855016262,1.2685261154044367,1.0996911976500812,0.7368571688870894,0.2983156058531774,-0.15950139825436163,-0.5323239483150396,-0.7086463640572729,-0.7165020767048618,-0.6697969172575546,-0.6214287103294083,-0.5355563696397961,-0.3594297531524535,-0.08241808992380179,0.26021099579920165,0.6108826237501552,0.8743342675400171,0.9842536519541477,0.9585955475934477,0.824400813470149,0.5916009156945794,0.28297169399058786,-0.07238004956262856,-0.443848353460133,-0.7874863759455937,-1.0188035180618604,-1.080138234244299,-0.9936778795995358,-0.7962188957491911,-0.5141313881112095,-0.1848266696315417,0.16349162191475702,0.5095867209306918,0.8140526501593335,0.9925499344859471,0.9925925201096019,0.8436252925159455,0.5901783975253891,0.2703147396675002,-0.06505318179274283,-0.38838008053343287,-0.6837613079537068,-0.9139153432710331,-1.0045168083685518,-0.9108929228501813,-0.6848189421370927,-0.39937531894288947,-0.08392940293189993,0.2321127231870761,0.5160779677035453,0.7583075227973346,0.9471696610701779,1.0425268837244457,0.9745924268005027,0.7351076289680792,0.38498727093868157,-0.010093636852199606,-0.3652533217838717,-0.6091708477959132,-0.7657240808008995,-0.8985274679253696,-1.004243568727238,-0.9781716507647469,-0.7502646846685724,-0.3604576697235038,0.09678034300337954,0.5008719743302826,0.7767465200971297,0.9280352455695186,0.9734724644664878,0.9091741770726444,0.7227737210617815,0.4371367430078321,0.09856139782885948,-0.25823442600268565,-0.5908286010135881,-0.8265436767043904,-0.9424938179839557,-0.950245870792375,-0.8507693152260986,-0.6424439744462324,-0.34824468576436496,-0.009584595463444423,0.3375458346568323,0.6673802220920035,0.9083606619962821,0.994401202173904,0.951344599254225
-0.7358725841464777,-0.873325745782767,-0.9208767481701625,-0.8951347849043622,-0.7793903171618841,-0.5494832859006483,-0.213059757511257,0.18862806470510762,0.5592602122474111,0.8148867285659955,0.9489967552995794,0.9773122123735359,0.8952414547832449,0.6900772902424841,0.3795001520931115,0.006532230681367324,-0.38156895117255213,-0.7024051705577663,-0.8939558303934809,-0.9599096278132815,-0.9181757881249935,-0.7660002065207886,-0.48682027180220555,-0.09646292701124204,0.35063946423068354,0.7249558917302631,0.8865701024555582,0.8507772878107884,0.7386440063945326,0.6168758323961367,0.4634003915128787,0.24341623918221067,-0.050374563150448415,-0.393426339041753,-0.7348698199434732,-0.9669937762180465,-1.001276288257135,-0.8721570815819424,-0.6471705405610468,-0.3633277069238813,-0.04901934011520448,0.28270135217940484,0.6152871279372825,0.9006993795046687,1.055044216713049,1.0315075843663661,0.8561145262942538,0.5759757959725191,0.23839686895681578,-0.10171578799750255,-0.4230243555415108,-0.7174060825510704,-0.9486462349288698,-1.0431852290641102,-0.96168112464626,-0.7374168316007594,-0.42015290928153703,-0.061962695117242506,0.25873411232913046,0.5099979624026112,0.7184722068432803,0.8860433557185963,0.973189296383397,0.9100026155371471,0.6899765653953142,0.3909505029893918,0.08139335366277933,-0.22546932128490288,-0.5078933529129624,-0.7387522822775876,-0.9176584839437457,-1.0238705159337202,-1.0111124632208406,-0.841810342763765,-0.523922636570892,-0.10502950092729646,0.33144867190909344,0.6849233912213575,0.9137205549970178,1.0104988411661056,0.9809380748201857,0.8276048435874348,0.5696873598383034,0.23035342126424785,-0.18547682726005663,-0.5854466693596386,-0.8488933263330697,-0.9497791045477018,-0.9137403322214732,-0.7617834034473734,-0.5130889492297405,-0.19278528538022038,0.1561341616530055,0.4477349403636673,0.6451313395144194,0.7851307680664599,0.8946545257491063,0.9384678649988771,0.8520693069263058,0.6219165714603894
0.9053863004115111,0.9940913884376203,0.9268062602893945,0.7546468782535691,0.5013802652016154,0.18542347499835043,-0.16427210496009775,-0.504572808583524,-0.803480319045077,-1.0001809093484193,-1.0431237679675263,-0.945536825421244,-0.7331118214328517,-0.42531080972628377,-0.058594938571850275,0.3261327420598884,0.68221784346785,0.9725406961982473,1.0937826365046646,0.9750658864961921,0.643081067682678,0.21814671168014033,-0.17148470647642775,-0.49374752019982504,-0.7615570493287218,-0.9600744667741137,-0.9913903560513976,-0.7738280427884077,-0.3055592456831403,0.3189436392759975,0.8703525348673001,1.1211383355806352,1.0097611867393708,0.6469284137599155,0.17710466284526993,-0.2552713046088552,-0.567816563821848,-0.8108489001187144,-0.9528948507695059,-0.887502889260448,-0.5939909420770911,-0.1371724995171828,0.37636086543379427,0.7921271731908557,1.0015446963503136,0.9992292788212422,0.8432420097249679,0.5904085422089694,0.2806933703883563,-0.061051618934940155,-0.4165897066589287,-0.7188498947136681,-0.898298744208595,-0.9518882590497725,-0.893973185556934,-0.7274248011242654,-0.4625495711358747,-0.12478447788723451,0.25129542811013417,0.6195273602597748,0.8832823783419742,0.967071947986284,0.913261379724151,0.793661489548068,0.6208954436293386,0.3847684432417434,0.09792403789655918,-0.22596417677509067,-0.5751585068201082,-0.891509597775675,-1.0513804906397997,-1.0147496648911116,-0.8515722368411289,-0.6220105431020185,-0.34334308276416314,-0.03415842025857785,0.2885202796354869,0.6044496221093301,0.8753314055438343,1.0240769937014798,1.0035214830522552,0.8435710090525002,0.5862806294042887,0.2649867286825144,-0.07208061711184427,-0.3895438622386554,-0.6593708568646972,-0.8645019684344619,-0.9811194158940216,-0.963502424982562,-0.8019192101471144,-0.5263698095928799,-0.17701281372531097,0.1815946215086165,0.4964127560955174,0.7595427762714888,0.9538782430156213,1.0356721261690507,0.9537909627663044,0.7112180388766107
-0.8341762159698047,-0.9715721055996165,-0.9556208286350616,-0.8195682418448491,-0.5811144176449083,-0.25824152184739624,0.1159305391973591,0.4950601814014771,0.8271767049132696,1.0279143651329354,1.0356931559781284,0.8732912059899655,0.5911930544960672,0.24505851845495774,-0.08892000325615387,-0.3894425920162931,-0.662404056424083,-0.8872656767974767,-0.9913940923048513,-0.9142389933579559,-0.6944169459653604,-0.4039673687159573,-0.08110153553409788,0.23562503642201266,0.5139682372772841,0.7539293576649548,0.9489395636360521,1.0516113437132422,0.9709260729697092,0.6934917327960627,0.30148598146297334,-0.11911686604866667,-0.5043653031742457,-0.8060775654429362,-0.9930769011860775,-1.0402551445103603,-0.9218461425068833,-0.6591773042515076,-0.31996502600481824,0.010123154969875758,0.3010439284018227,0.5714615805031811,0.8218096793111243,0.9748210924231615,0.9521302625177639,0.7820493068007256,0.530906014042025,0.23248766999995257,-0.0948495926899032,-0.43413467319014853,-0.7539221323019965,-0.9959363905981634,-1.081269179406331,-0.9793765145881876,-0.73570631381857,-0.4070152142057366,-0.043338269562909815,0.2943292103303673,0.5834122664477096,0.824393600533178,0.9902082266715417,1.0170996020868799,0.8739724350588872,0.5960209335721478,0.23529139102767127,-0.14888300584412942,-0.47775408690157,-0.720777844843175,-0.8844657883209438,-0.9614183230285708,-0.91004012824363,-0.7094544473072607,-0.40117118982582356,-0.04420267730711752,0.31916051356563263,0.6266108648013228,0.830472944953103,0.9377042842800063,0.9569351614027755,0.8714275561180297,0.662849753499949,0.3471329772400087,-0.03225976028861466,-0.4229103061406434,-0.7301513093010701,-0.8788932621520446,-0.9175223051367374,-0.9196694807066769,-0.8511845125474533,-0.6467740475671877,-0.30438887692299277,0.11543840837673053,0.5262404892357976,0.8186721419543181,0.9280781192428078,0.9033699270402623,0.813234277461369,0.6618845039682207,0.42098188378503576,0.07495808652055824
-0.9236347223645078,-0.9358951072100948,-0.8110151560125198,-0.5579170505108737,-0.21429857511044403,0.17144807283279892,0.515131825999772,0.7529780618696,0.8896823519565832,0.9362219901651518,0.8745714445750095,0.683367892552925,0.378017576227093,0.0016682924133937238,-0.4010785330509025,-0.7347765012200214,-0.9027260707489836,-0.9219058025671055,-0.8593018055064816,-0.7420560606051051,-0.5570066146474858,-0.29851698696364576,0.01838358299392512,0.3630813819842255,0.6875198613042626,0.9157240673483462,1.0033248164960606,0.9658765007058298,0.823526567359573,0.5866529373544359,0.2770135088674316,-0.07455245784914236,-0.4403155790153787,-0.8145678873234694,-1.1104362404702126,-1.182185550144884,-1.0057972846600212,-0.6699937189654136,-0.28653460214173343,0.07658839095579925,0.4020725103482329,0.6876091875240673,0.9010220352906371,0.965256845822647,0.8722036151716135,0.6867445693466008,0.4475712889164051,0.16279945870768264,-0.12849780075537837,-0.3964884723721061,-0.6397116611289566,-0.8520450363715153,-0.9868507468991924,-0.9746554018871467,-0.807665887718958,-0.5262361107979354,-0.17528372295453237,0.1832533352929878,0.4990269485285965,0.7608377658808785,0.9584879258058959,1.0532785003067944,0.99187583877294,0.7762975448514322,0.4643751755458724,0.11129192608737448,-0.24010989444983133,-0.5347806691638274,-0.7604606589136542,-0.9246135846497722,-1.0060305092780388,-0.9533333427704875,-0.7449812073735596,-0.42628631371666614,-0.0596626938238366,0.3217549229642264,0.6584031420659544,0.880363727646151,0.9766173473464287,0.9671723190163848,0.8597340211810991,0.6478497919908532,0.342397987445621,-0.025083129498036483,-0.4102708121730864,-0.7316763427320504,-0.9242902853038709,-0.9893308332877996,-0.9453921185912548,-0.796524441126818,-0.5455091916943072,-0.21091784748437248,0.17032700991998934,0.545416839787027,0.8207773478642382,0.9299713250645487,0.912668770423069,0.8271963129416923,0.6630030554146715,0.3873314271030397
-0.5070881264505053,-0.8046840681154426,-1.0047249378191272,-1.0476911872682626,-0.9430454115489628,-0.719371052009921,-0.40060236298804486,-0.034863812874873,0.33462596653906734,0.6729410592687145,0.9280364596028865,1.0189349660037899,0.9218395271276941,0.6766386339125805,0.32095793145312845,-0.07572503384537085,-0.41762788815945306,-0.6726939873076523,-0.8474496468723789,-0.9140950381858676,-0.8398663591935704,-0.6290619851563983,-0.2805386380572824,0.13547571451154958,0.4775611763814778,0.7025255539466728,0.8449086625589417,0.9066863768931159,0.8072704910265063,0.4969381325555503,0.09360178930364155,-0.25099781815818845,-0.5029382897531693,-0.685950814059233,-0.7976109033363209,-0.7934559647275561,-0.643286953463649,-0.36971508843211964,-0.018986076465141666,0.34357828521497624,0.6270305168003111,0.7979564325371971,0.8701887722354206,0.8487835476955522,0.7150590153883883,0.4620215008323968,0.1168341527872282,-0.27322333651709474,-0.6360791985039324,-0.8821936569438094,-0.9974953570013673,-1.007868186897654,-0.9101139761286042,-0.69364451461682,-0.37525587189055554,0.004979127469037559,0.39914891450414447,0.7397344550956425,0.9421933895956083,0.9939671190154753,0.9319646397483133,0.7742421934250676,0.5286813081732533,0.21520535852331163,-0.14290339001876512,-0.5082279156746108,-0.8114185119741106,-0.9508735850710552,-0.9152599822803513,-0.7814542535399102,-0.5972198486496105,-0.3609277746328109,-0.07617378670253178,0.24540913824677377,0.5777929056971124,0.8705068772026752,1.0369813358117277,1.0229452400370915,0.8545335964828229,0.5764038119296991,0.22602935007564962,-0.15549057723366771,-0.5302703181028172,-0.845132251085112,-1.030036101731623,-1.0309050735738725,-0.85691434542917,-0.5529317032918639,-0.1866024999366679,0.15055270661803646,0.419232632936026,0.6376599738413167,0.8162968455525077,0.91738934066761,0.8767779212856351,0.6836892391008506,0.3760361329299805,0.004732696719141782,-0.3539400308130183,-0.6384627114869716
-1.0307744973584818,-1.0030202905018002,-0.8581710021938265,-0.6123974869717022,-0.2978631356781206,0.029401273518358972,0.34028344888494794,0.6295575255307249,0.8808060057629712,1.0354131207869979,1.0388878479282937,0.8771792379577015,0.5730840820409208,0.1966499908291699,-0.17901533835348488,-0.5210477319152738,-0.8092931722564604,-1.000953674540976,-1.027028743145261,-0.8755909846328862,-0.5926026855234728,-0.22884048792438494,0.17948248257511434,0.5803781545681219,0.8909971709156197,1.0371072459961943,0.9792907372093959,0.750435883534339,0.41656214151944115,0.03280436274024534,-0.3294023847428753,-0.6130216717882044,-0.8111896548583927,-0.921968248880181,-0.9203556260925775,-0.7752347773830865,-0.48799048805476375,-0.09961669106257626,0.3078167107637394,0.6343684443834252,0.8418056385396286,0.939895467754876,0.9329293403102378,0.8053126778253498,0.5553153175364008,0.21542941488969614,-0.1691323393822246,-0.535322458848642,-0.7971534580693966,-0.9295321032766958,-0.9512097185667316,-0.8664953501564524,-0.6712979826854518,-0.3857725005251852,-0.0484026182943566,0.30503692218386064,0.6415665894935455,0.8845369712161298,0.9641523480462387,0.9119232079692848,0.7971375351677459,0.6307235502172394,0.38747030194004317,0.05650463360001118,-0.33296151167444926,-0.711425618941419,-0.9743017064341689,-1.0578808304726413,-0.980826952141056,-0.7797807669192117,-0.48068744033304567,-0.11560948699720819,0.2718838534076647,0.6277758587692421,0.8823418771679032,0.9680998397700761,0.8883835526198296,0.6820736944174748,0.3828943070736823,0.01638626172264418,-0.369304053643484,-0.6935689609168307,-0.8987596592066959,-0.9497798920171256,-0.8334912319848826,-0.5730321901816775,-0.22179069674338736,0.16382128258038128,0.5333617357909484,0.8200750072701458,0.9744141924691972,0.9793444324574618,0.831740413390336,0.5557058319218362,0.20058290955005809,-0.181431367222738,-0.5462960151832876,-0.8370595712125345,-0.9807385176691538,-0.9709628234678238
-0.8846036581859159,-0.6691429540129853,-0.34879045894380833,0.04800070125406519,0.48521928970650896,0.8543872269711001,1.0550478885661247,1.0528031211069822,0.8706510383793511,0.5654631569840605,0.20104269356308696,-0.17820149003169464,-0.524936885828919,-0.7673978210086217,-0.8874528225118109,-0.9078997441791348,-0.8316529643333778,-0.6456221560414628,-0.35360019281798416,0.013406388644826794,0.40477432785588785,0.7441712382868747,0.9429192465149304,0.989976044545851,0.9231030556993338,0.7581266545291193,0.4937637995899806,0.11226791193919922,-0.35814223660664624,-0.7922125622620526,-1.0374173908267545,-1.0456248338029122,-0.8647996329778092,-0.5727774272507847,-0.24526921847442046,0.07341935964168506,0.377968602016943,0.6688578982927551,0.909246712596209,0.9954492974080469,0.8865992907106997,0.6375076388639088,0.3122980409088474,-0.02889775020344265,-0.3450263580680492,-0.6333176726658456,-0.8839472550805857,-1.0450977289011683,-1.0418935988923992,-0.8654344502577566,-0.5657849857189755,-0.1918284649491347,0.18454293599505295,0.49185196988288954,0.7334389681721404,0.9222038867493731,1.0253365221502757,0.9749731238495729,0.7530434467160372,0.40552595691434257,-0.001378272674862402,-0.3820318377608558,-0.6821322875684571,-0.8837824753715506,-0.9752465537160337,-0.9315224330013618,-0.7380004451320948,-0.442668373731125,-0.11548177501866458,0.2108595088875049,0.5186613294985126,0.7587952410335725,0.906700573755298,0.9646880566567873,0.9258158001324104,0.7703070855678922,0.4961804254567439,0.13614371328113478,-0.26205070923712726,-0.6322531420988022,-0.8863374082085721,-1.0035089471105607,-1.0117671848015641,-0.9198509473224855,-0.7185557678899387,-0.413966737885179,-0.0398382890797947,0.3527697813460827,0.6959264583706891,0.891116451699239,0.9219273848453029,0.8561556111754022,0.7311481092428055,0.5295828946018302,0.23682768079878336,-0.12985434573645946,-0.5351799399790218,-0.8697463098588661,-1.009789669772326,-0.9498666254779702
-0.44826932188892,-0.09340653880592481,0.32431238472295854,0.684254076727945,0.8972675331160083,0.9520811384638993,0.8848132068385048,0.7190943896096825,0.4628707188789114,0.13059409843735803,-0.24394387868388645,-0.5995092343389907,-0.8616465387782076,-0.9893006730102214,-0.9718819026331461,-0.8163309655184537,-0.5490219040728033,-0.21195158295200894,0.1438145752012043,0.48179458315127427,0.7634805207564169,0.9280992742340636,0.9678402526815215,0.9065780227064102,0.7460457148727979,0.48772992495701784,0.15844903823840895,-0.2172649822280932,-0.619967801458551,-0.9482468730716139,-1.093469168136307,-1.0442211949687366,-0.8368637663966646,-0.528698528833729,-0.17230577765023064,0.2081708800955187,0.5465217058327799,0.7626606942008156,0.8604054159097775,0.871772893004558,0.8113216012095612,0.6623430132372814,0.4054687637009733,0.05272419695248759,-0.3491765002041293,-0.7126291460812797,-0.9569563386949155,-1.0463176591497745,-0.9732718325671119,-0.7544825562287345,-0.4313351175350868,-0.051904178739587414,0.34129239618788154,0.6879824183896653,0.9023381923070537,0.966368472872116,0.912233450019931,0.7555634348497626,0.5090843823482265,0.20535675496225642,-0.12432267582936223,-0.4545816051394166,-0.7586606135811678,-0.9675343155932644,-1.0183568913564918,-0.919023803726074,-0.6994723403371276,-0.387701862511478,-0.021234344593267673,0.35762589573887715,0.7028732071209405,0.9539313735077676,1.0397640582740082,0.9557367119236194,0.745663670099817,0.44918333488922546,0.11994490876692576,-0.18558276221889897,-0.4549986725469506,-0.6949065946934816,-0.8928859090100959,-0.9845169706296241,-0.9164451867393597,-0.7052201435337766,-0.3924799512848174,-0.027167055335738433,0.31562592473679074,0.6080475601292867,0.855703164394686,1.0349750149095374,1.0677433859815775,0.8790784346364113,0.47813849945416587,-0.0032078068460507647,-0.396037262978641,-0.6468267646433261,-0.7923109710076195,-0.8612556176531468,-0.8292228110533482,-0.6655913059430263
0.6217817194570824,0.9019129558146844,1.0643327959001665,1.050455192975977,0.8832538342195159,0.6062005045982477,0.25975809395073557,-0.08419616448557057,-0.37901395309438357,-0.6300722023535823,-0.8480530383722112,-1.0013863832507028,-1.011221529865252,-0.8586901106336955,-0.5975947743218488,-0.27396625560487364,0.08436154187631409,0.404392309939939,0.645902419634147,0.8247459384465184,0.9436921912005417,0.9547561752122979,0.8188882819137077,0.5550725313530686,0.20599666545843498,-0.17129176282587222,-0.4958381956881309,-0.7387148967531842,-0.909888291372149,-0.9964355369056178,-0.9524763216661657,-0.7549277088622293,-0.43504873551858114,-0.043970219473580874,0.349668165791603,0.64554658497494,0.8353333657652582,0.954173962234394,0.9783136809853464,0.8603428921072788,0.594960222170091,0.22918441743943851,-0.17659481996523987,-0.5541609372563373,-0.820362387896776,-0.9486364190792319,-0.9577372820614913,-0.8566140192954722,-0.6459823767388286,-0.3433758678902754,0.014080031443744145,0.38639825530717625,0.7141387203510905,0.9022227436470551,0.930585448939787,0.8586491757896303,0.728935989993551,0.5386390689058239,0.27863706575833086,-0.04679809000514046,-0.4081571025172291,-0.751788838617351,-0.9846417824946238,-1.0423730107634872,-0.9471140714711902,-0.7402457029308094,-0.4519689605053455,-0.12048979586873587,0.23164481190576935,0.5819907799379533,0.8787998564437871,1.0360379362240355,1.0064844534004844,0.8265352095338777,0.5519908139921389,0.22786939228819747,-0.09856259660063689,-0.4094330624531241,-0.6966680032843315,-0.923816381489503,-1.0186447511101417,-0.9398962619817556,-0.7193256976688738,-0.4059520602191643,-0.04745839334008306,0.29266076950725683,0.5854299576821118,0.8260531105912194,0.9918546296358592,1.023663323043645,0.8845195035737464,0.6033732898144183,0.22395505038948604,-0.20379845889876386,-0.5633667696227687,-0.7829892669810625,-0.8844817038059091,-0.9084539833450377,-0.8463428592930452,-0.6673363410775175
