0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.160909932998048,-0.16811467165559943,-0.5075423574777531,-0.7711890512830628,-0.9139847041228253,-0.9535843925996482,-0.8757868570322614,-0.6591796307143059,-0.3256537371900564,0.07894119476516392,0.5168857105426365,0.9322356298041171,1.1471779462675025,1.0117459790036696,0.5940777912617545,0.09626286536338002,-0.37337101502959913,-0.7684113082018773,-0.9714989892605207,-0.899479329877195,-0.6153661196712082,-0.24769646571027404,0.1268295010875637,0.47332152462554394,0.7332320863908232,0.8823786928817584,0.9246028234788564,0.8474368548060598,0.6371879822298742,0.30403940026176934,-0.11707132795870073,-0.5579146699240963,-0.9192701939463944,-1.0915734766923846,-1.0553965068820732,-0.8614054324674865,-0.5516923174485555,-0.18189020134838663,0.1919848526636604,0.5434012858965811,0.8323315552618291,0.9877180465144798,0.9438533274884225,0.7087462648738152,0.3412801415282156,-0.09175968948829608,-0.48469134675527986,-0.7562160326372406,-0.903919908981602,-0.9278615331241329,-0.8071062772420211,-0.5415463050775735,-0.16331717166726906,0.2702648891656563,0.6817161541146536,0.9542318066278952,1.0069501069274598,0.8866692344023691,0.6727016791303521,0.3895417282887702,0.058749206737498616,-0.2830705757304655,-0.6083495776849459,-0.8785408284810409,-1.0285610905744327,-0.9792597889930321,-0.7243161987263556,-0.3314178697194132,0.11901009632866072,0.5101804566885595,0.7431523611230646,0.8438935617708616,0.8716050058741379,0.8107100309882402,0.6177390684250491,0.29360156929755743,-0.10989382178816923,-0.523281080769355,-0.835243727993136,-0.9601256569837248,-0.8965974696551221,-0.6746474287461743,-0.3434683393385656,0.002684295733455244,0.30879617701093903,0.5816831369568682,0.8153038780628623,0.9512135090762277,0.9096743772795174,0.6762683771139889,0.3001753014933374,-0.14689347498217614,-0.5439669158069393,-0.7882640588563212,-0.8917385077115331,-0.9057129395260123,-0.8369619431720656,-0.6622717415823884,-0.3807297394856254,-0.021737238791277314
-0.9137135961546962,-0.9809549355969818,-0.9158106427483399,-0.7458608836303926,-0.48426996405709954,-0.13760575624025118,0.2730440218732417,0.6844039532856487,0.9748711727613677,1.054725654812197,0.9362421386130995,0.66649808627222,0.29837048487559237,-0.08891889536289804,-0.43887257086575016,-0.7235476476729223,-0.9164285439916888,-0.9590831211711555,-0.8154736415653839,-0.5114700394145038,-0.10282688436768006,0.33661130271098577,0.7303647980536709,1.0023345188232675,1.0683878675741714,0.9049726081694011,0.5806571802638497,0.19361267782965974,-0.1985877910738119,-0.5715820430760907,-0.8752101258076109,-1.0195785354247302,-0.978098302444118,-0.7828442679614531,-0.4594740929516007,-0.07345691073128457,0.28761063954021676,0.6051405936031746,0.8668213925792473,1.013242759341324,0.9704068854392175,0.7305153242127581,0.34680551934635473,-0.10330617008332646,-0.5092208079501161,-0.7879118692845521,-0.9241034431547255,-0.9222337119105684,-0.7815853642855173,-0.5147477983528359,-0.14954941895226664,0.26861600513986494,0.6685052706874691,0.9390469297139192,1.0097292072972648,0.9000892220956397,0.6507030329817618,0.3069034284455536,-0.0476949750148396,-0.3640730340116963,-0.6488661594020855,-0.8830933296177456,-1.0110809158426088,-0.9591123043496841,-0.7265560622143933,-0.3950962889339772,-0.03529157040869979,0.3296796983965029,0.6511042114993073,0.8763811262008973,0.9980057026216171,0.9971072102892709,0.8410180478753692,0.5226952080123662,0.08082337118597749,-0.40151674195339065,-0.8074849893220192,-1.0208102062163587,-1.0166906102904647,-0.8301225189600154,-0.5113732415025416,-0.1453676642129379,0.19042151441079325,0.5033210163386532,0.8199154967834811,1.0315820771563273,0.9980199571211203,0.7030350714738345,0.23514829921194735,-0.2626033546342306,-0.6316885042655028,-0.8317548915461694,-0.9095156189861605,-0.8681099389253372,-0.7111622462109253,-0.46898661257335006,-0.15956036126737588,0.19192925361374066,0.5169017046180365,0.7678970213626313
0.8826245074837185,1.0206884553193114,0.9726130854541373,0.7843418661063013,0.48380400780844435,0.1124356168042836,-0.27901385246850846,-0.6321288382256067,-0.9056082099874793,-1.03881875547436,-0.9849620458014837,-0.7604349243344356,-0.4001176319422506,0.043501282186559964,0.46702626555446286,0.7903249317511876,0.9488757244601043,0.9126274898119258,0.6929835962906837,0.32239864068454716,-0.158781083467897,-0.612495874936465,-0.8731430086963502,-0.9120042118403887,-0.7479777644211341,-0.38517965906795015,0.07115129014924321,0.48488840367522035,0.7796037389495485,0.8691466933623578,0.67077996909773,0.24369242886738318,-0.24414701837055935,-0.6302831559424547,-0.8079108368818422,-0.7536180533916961,-0.47866977772151154,0.02121070729233754,0.5775818602510359,0.9089104290275687,0.9332833165494817,0.7398028206691476,0.4127555294729125,0.021759665604568268,-0.3628214160768923,-0.6841351452707021,-0.8913493046464719,-0.9268342676295029,-0.7847722873203729,-0.503233581996068,-0.12427950248790137,0.26988102640743816,0.5956001774410473,0.8279874038162263,0.9491471440828659,0.9235991667294281,0.7313047792065931,0.3973187963506547,-0.024356491208986253,-0.46575288177467145,-0.805003314031199,-0.9451756549273822,-0.9220551280185589,-0.806411233911242,-0.6083646866485973,-0.33204193982773167,-0.013572866453325283,0.3302874473472024,0.6870723022443956,0.9829530484399578,1.0849137650656566,0.9524259613179199,0.6576441995284417,0.27770498878619265,-0.1264374804263397,-0.47672410047944225,-0.7392562418395878,-0.9113689441771522,-0.9725036758197677,-0.8836308890409189,-0.6339071265160965,-0.2588535216568377,0.18082728295833805,0.5960848302169983,0.8731312200379038,0.9720476497870038,0.9175429470344236,0.740746606697395,0.46609195811747584,0.12854940565351392,-0.23428222484968578,-0.5864303746147916,-0.8786782953608755,-1.0257686985440269,-0.9726439903736177,-0.7415343881420244,-0.37993199213682394,0.050409973128916596,0.44752274476542,0.7525367980276638
-0.9158629863704879,-0.9784854357703999,-0.8440479003793404,-0.5556792225310737,-0.1618680464843027,0.2655553115996134,0.6472375498831787,0.9200420877852897,1.0351859846823181,0.9587989561230472,0.6947159326797491,0.29154173219108936,-0.17831300069998565,-0.6058512184601468,-0.8545911478567375,-0.9111548145186117,-0.841003132619133,-0.6672079557693354,-0.4054506264490554,-0.09618269539835123,0.24106739082768042,0.5878399332736941,0.883061590311348,1.0248786431842134,0.9573206794621765,0.7111166858859674,0.31274015819301615,-0.23268964404512138,-0.768673066544719,-1.049201679378535,-1.0026252530870057,-0.766737174167402,-0.4841965734262389,-0.19355120825648564,0.1343393685054744,0.4876434483949239,0.7463614487871619,0.8493330800373672,0.8327476928894177,0.7088710096822273,0.47719339503015856,0.15107621202675298,-0.24623836196941465,-0.6164002837817928,-0.8474253174313154,-0.9423606524936575,-0.9407628007229072,-0.8385544870861551,-0.6084728177334854,-0.244781370835351,0.20789787208994043,0.6545791236688862,0.9603000559371283,1.04623220368509,0.9388767380305271,0.6909783841323502,0.35191855908727676,-0.011221169087196836,-0.36102365177585716,-0.6763416388318322,-0.905153856807961,-0.9652902241012205,-0.8191399171643904,-0.5041459579387777,-0.08579621247920938,0.34889911152820735,0.6876593533357869,0.8869118517790048,0.9564934946665389,0.8946118987139523,0.6980837970588537,0.39381971097909596,0.019022347610622825,-0.38395191793074057,-0.7547965327866244,-0.9946265345323954,-1.0382480634081266,-0.9058628916646806,-0.6392041806789863,-0.28310176995961733,0.0946587569594661,0.4522560035341594,0.7609756326350869,0.9726411691946263,1.0139284079794353,0.855060944867486,0.5344785473174957,0.08953633371460185,-0.36110260036937275,-0.6722290911193336,-0.8287994960503704,-0.8804298335990354,-0.8327183381055792,-0.6664493346434349,-0.3895952536722729,-0.03389446649994271,0.3641297711290272,0.7544110023678441,1.0272466471540154,1.0874320199306564
-0.914780099927792,-0.789010134337519,-0.5348978901475168,-0.17637315534409242,0.24443541076872832,0.6514298004707506,0.9256741829811644,0.9940695492557282,0.8812000933752435,0.6326097152290175,0.2917190131534191,-0.07726866908236946,-0.434491735309434,-0.7514858240337691,-0.9803901995430518,-1.0420369007644164,-0.8912192144017816,-0.5765815536505597,-0.17996331249706554,0.24794195576284014,0.6181375916734342,0.8317907808714616,0.9016449805349712,0.8836867771639991,0.7829735250700023,0.575926125768368,0.25826278476295284,-0.13873846325449052,-0.5484760133747957,-0.8769948039777872,-1.0305946701537825,-0.9926264056459788,-0.7930807831281761,-0.42860592327818625,0.034592471193945984,0.4391077426836445,0.7093504101526802,0.8551201143614983,0.8733419765585019,0.7468609196942462,0.4853188163598968,0.12033665502416574,-0.278193656951544,-0.583899448918023,-0.7499729371478429,-0.8243256722898538,-0.8249693457555575,-0.7161289127571976,-0.48007775488914095,-0.14445111617289919,0.24044754293675824,0.6239220233348415,0.932271221350574,1.0728097787344772,1.0274778997137073,0.829907257892595,0.5120592249115838,0.13014309322699635,-0.2542187624556358,-0.6067310128436634,-0.8903202730157235,-1.0439889898251775,-1.0049317167034206,-0.7791924171732357,-0.43466784330758634,-0.03635520004261883,0.35668981470908595,0.6628683921065509,0.8557740542692792,0.9404549661963546,0.8962159096672145,0.70523048498479,0.39265716777859827,0.00986522810965551,-0.391862231144214,-0.7692858851098618,-1.0325882302918288,-1.0922762593446118,-0.9482953433274686,-0.6515428586511527,-0.26790853835910344,0.11971832750434344,0.46904675613109503,0.7662736738763589,0.9752454451994251,1.0262454979159457,0.8802866329898256,0.5686435501336445,0.15332450545631743,-0.28249432922579115,-0.6310487690185389,-0.8501585830174978,-0.943275286878722,-0.8992616344607937,-0.7107487147125019,-0.40504274350826996,-0.005240883486560377,0.47906724869128886,0.9089027379215602,1.113331738981861
-0.6277811009653191,-0.9021511312144703,-1.042217861258546,-0.9875516216712755,-0.7519048214600065,-0.37563105302738276,0.0846655264172031,0.5108425626806609,0.8159210150597325,0.9633599434610209,0.9369447630800686,0.7361134011292951,0.3998780938481906,-0.009352737582672244,-0.4647871530696918,-0.8674330981830451,-1.0587857701117747,-0.9926675264331323,-0.7255126091621977,-0.3579267890879382,0.03309652810349101,0.42858342047124176,0.816404624233296,1.0883112208851604,1.0988387097944992,0.8383561670706239,0.4026672552826215,-0.09740275372097151,-0.5960558596612022,-1.0106238828574106,-1.1656365757724827,-0.9868437485214876,-0.5691529840085235,-0.06916688166717244,0.39714101502604054,0.7331404368682056,0.8901652929192981,0.8963165560792477,0.7769033876056628,0.5382783414300336,0.2109747518709828,-0.1656128785999893,-0.5459615925005852,-0.8706680282575889,-1.0415490857040273,-0.9930024775312108,-0.7584526035117389,-0.40062377741969935,0.01068176665971976,0.3851208389357649,0.6893827601742705,0.9126728469847131,1.006900627864872,0.9196299322795374,0.6513135577182664,0.25732307576385904,-0.18949946733326956,-0.5978624175970104,-0.8605216339812667,-0.9514266064953557,-0.9005763649838099,-0.7212248779836935,-0.4337124743671069,-0.07961316373765953,0.3089126550744833,0.6830388332914155,0.9572023473816916,1.0274601404195378,0.8891185674616674,0.6236892854978066,0.28959222813239105,-0.07888646214327247,-0.41959827706135877,-0.700487130821495,-0.9069000391779312,-0.9978576812273171,-0.9210207443797307,-0.6623077627492592,-0.26253268539749464,0.20313533516005144,0.6367347470955566,0.9359150611913343,1.0479080519309525,0.9565327350022658,0.6842576675608788,0.30024271580749884,-0.13401656528290273,-0.5772922922748507,-0.9176690124919403,-1.0224810021958195,-0.8871791588705721,-0.6097453975646122,-0.26890533441502995,0.0914786708372625,0.41709524458857544,0.6896281625615508,0.8987717000401128,0.9917871250572105,0.9074944064660336,0.6391144184009019
-1.0470130364508898,-0.906940375354799,-0.6164009982951599,-0.21494431857129004,0.2035771907406665,0.5251250531573908,0.7322696152651953,0.859830225192904,0.9086028809181025,0.8293578183422486,0.5812514657766435,0.18381495247626323,-0.281854180200916,-0.6750127981618772,-0.8943105872160816,-0.9397567625989948,-0.8335133551201678,-0.5908158565209505,-0.25394335171872706,0.12936338380970336,0.5127959764223899,0.8348041554319483,1.014624770008627,0.9805557341045086,0.7065189555546888,0.26025127708309304,-0.20468103990389408,-0.5864360566180529,-0.8516571071759065,-0.965679538030534,-0.8917013095372102,-0.6346987117670871,-0.2485269883591762,0.19193744883258704,0.5989636250644095,0.8808028364827658,0.9881710422151003,0.902870122599029,0.6423338832336136,0.2712601570963643,-0.14057043858284352,-0.5358560171605823,-0.8571437056906306,-1.0238214903036384,-0.9880592537062859,-0.7733281787338964,-0.4277233533257011,-0.016024230771490178,0.368024898806588,0.6768598196785183,0.895251102808754,0.9894336192074282,0.9154876341567283,0.673742174873147,0.31915386737835727,-0.08512903483323331,-0.48833970618178313,-0.7982289653923664,-0.9300293801259917,-0.9088879940602612,-0.8007964255453797,-0.6122893554295756,-0.3252587200188858,0.05528830488630404,0.48032152336549605,0.8556579700518292,1.062494686596496,1.0381782545404716,0.8116176342354328,0.4451796137554046,0.008629612349353777,-0.4148722426606654,-0.7524555836509572,-0.9466992939360475,-0.9583474378948866,-0.7725366293156748,-0.3819305963434654,0.12916739640110328,0.5735765966970244,0.8404197984368647,0.9201714806562938,0.8267124500598035,0.577948975691237,0.20105603858806875,-0.23020729412678928,-0.5956314619979168,-0.8272503865453602,-0.9152119359291587,-0.8567666832795344,-0.6465076019374906,-0.2949350763101407,0.14858380930792608,0.5902278110705048,0.9010147296346717,1.0013580111831721,0.9057298652287676,0.6604489924922144,0.31831947822882256,-0.04931614711272714,-0.4049936971394427
-0.6493297409562894,-0.32048631960543106,0.08030657407272787,0.5113442350975327,0.9016851786500244,1.1111100968238932,1.0413362184246056,0.7079040371678216,0.24382457377875488,-0.2032534871474198,-0.56377523392287,-0.818005229789808,-0.9398527014740669,-0.8887370692120076,-0.6676892238013651,-0.3194071376130928,0.10063741426688949,0.49222590287794865,0.7719060897749876,0.9263609184937814,0.9478862233440963,0.818594784115532,0.5460112178425611,0.16564447030550455,-0.2705560901458698,-0.6881633976544489,-0.9715376883245576,-1.0508693293447733,-0.916302351476976,-0.5833071657035325,-0.13807237695198982,0.31072551884328375,0.662042424531097,0.8586196405331392,0.8742513359340922,0.719155132854223,0.43829694773682537,0.06581443895530581,-0.35164910668535365,-0.6803052544080816,-0.8408540347167889,-0.859497222163303,-0.7671018934858376,-0.5668191555650758,-0.2618402476510271,0.12694811827057378,0.547916839903747,0.9054318296918369,1.0793177750979297,1.035923109361196,0.8195122730172413,0.4775603285175807,0.08453021002096278,-0.2772218949642694,-0.5947889940998216,-0.858402837493596,-1.0121201473462742,-0.9763137341100704,-0.7307631262035511,-0.3302171666542083,0.13566847463288717,0.5471995402738196,0.8254326333605864,0.9486286699215607,0.9062107363042478,0.712372451867985,0.4196274543921039,0.08481384382755769,-0.26158900350784775,-0.6031231216421546,-0.8918059900324629,-1.0354642589364813,-0.9941438347052514,-0.789814892228303,-0.4559037456253423,-0.058774153650485494,0.3262149215894159,0.6630233439569364,0.9225874223841284,1.0527660810658444,0.9958727778100269,0.7545115105819363,0.38040381632432296,-0.06832752146832494,-0.48861712087088716,-0.7794386084622811,-0.9181424490005115,-0.9119854006387224,-0.7683343954400532,-0.5126985803834828,-0.1817819745647533,0.19511265414219797,0.5815166650689467,0.9094657618280801,1.0755711907757215,1.0158821109445415,0.7285110213868853,0.3035265543213368,-0.1282698288844941,-0.4961244238089545
-0.0346228912575125,0.3956364163553799,0.816883024962946,1.064434325791897,1.052346695337277,0.8153615025472372,0.4405381883016667,0.03358571593956006,-0.33917474709221407,-0.6676593431878031,-0.9205441779192297,-1.0307430266363706,-0.9418810594552756,-0.6575268711814756,-0.23180416724599606,0.23401818435860378,0.5979270761485399,0.8103612225204382,0.894834444324907,0.8678724960772773,0.7278121748765471,0.47722126800043174,0.13306913111724794,-0.2686478452177866,-0.6725621990723968,-0.9670373236074519,-1.0472882073755254,-0.911762013122761,-0.6080266521529527,-0.21461788025394213,0.20036377787029191,0.5906022052057143,0.8488136760338716,0.9257743820175229,0.8558322004587259,0.6628581860570968,0.37823096825126823,0.05129398521438694,-0.28625052485580693,-0.59849942867827,-0.8477511148982392,-0.9716686035761004,-0.9161983174404372,-0.6733382209317401,-0.27693068827971457,0.18413657895276989,0.6063592151907196,0.9115917742767825,1.0415311548536659,0.964813599051734,0.7022283458987203,0.3155869829864807,-0.12797179464583133,-0.5441156831937625,-0.822882850441217,-0.9308851177680596,-0.892167920615359,-0.7164705950273971,-0.4299245726625951,-0.09149798486402899,0.2586605173885559,0.5944175207732538,0.8776982184353315,1.028163444547669,0.9786306729427154,0.7395029081380505,0.3625440197836661,-0.08094723980248669,-0.500468854250566,-0.8255570019601102,-1.0073149668145651,-1.0126609352972868,-0.833075661110429,-0.5040514336955159,-0.08757318157851918,0.3507416041219035,0.698748728091592,0.8641711306567952,0.8698666211830147,0.776234187660258,0.5997675692223182,0.34123586855827304,0.014417256690662628,-0.35815253423002213,-0.7229878506365102,-0.9896818862354237,-1.0566222132768592,-0.9087136808564842,-0.5897954885659747,-0.08917078158398795,0.5089607282702401,0.9467289015917938,1.0675966058880664,0.9104288190643127,0.6006632868661942,0.24586343622069406,-0.10967866525040823,-0.4591736704702292,-0.742993444655455,-0.8875498485527267
0.9319626281054196,1.021771956380615,0.951853388603031,0.7026477547401349,0.3110840248389327,-0.15525171667872475,-0.5989729668822759,-0.8781066785234428,-0.9455562506488386,-0.8702914834573456,-0.713239400091715,-0.48562651841474214,-0.20406240598073377,0.11106704808369187,0.4404246533669969,0.7528483807410797,0.987923528705056,1.0394456050888101,0.8718982463655217,0.5435202066595584,0.1302269108318585,-0.2741755157053479,-0.6020643132415022,-0.8495407840677431,-1.002718569517183,-1.014656699470152,-0.8487274071381992,-0.5225389789560501,-0.09510883958590394,0.3594867991949442,0.7298731270677198,0.9339240163919809,0.9750119850692207,0.8703276217180765,0.632611806632349,0.3074064491493047,-0.08133881541087715,-0.4980913298719252,-0.8524268737666558,-1.0278759942512943,-0.9736814899758266,-0.7361450228650298,-0.3803312837015532,0.030180831394332752,0.4099504906419904,0.7103644163924694,0.9129400588780003,0.9847756958442994,0.8883581933841085,0.6252115770156481,0.24502136884769754,-0.18918511766714974,-0.5942050910742452,-0.8503012656215878,-0.9241859570993028,-0.8732844230736266,-0.7373588257127585,-0.5149831006388217,-0.2132750741898134,0.1514593341978867,0.538756286291889,0.8753521356409523,1.0550453442211345,1.0135756078456826,0.7803143223259877,0.41591840415217884,-0.007365212732569737,-0.3922219677198635,-0.6977958727767248,-0.9136064210596062,-0.9984914502071968,-0.9057498237134588,-0.6368294015295465,-0.24677123316431615,0.1936532626415437,0.5968002167918096,0.8587283860933719,0.9540837483511974,0.9082101320035082,0.7303685449025364,0.43978808772392464,0.07675943510391348,-0.3181484599497379,-0.6918807668744207,-0.9638888127034984,-1.0427801490515476,-0.9151463291544802,-0.6292640586261367,-0.23697227598320547,0.17676583452040553,0.5292577109878286,0.794989065265747,0.9537692079975775,0.9651384183768489,0.7978035922112034,0.4721382032307436,0.05189248221184167,-0.3953731455692148,-0.7634029913174836,-0.9554914721438326
