0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.5083282448207385,0.004503710314251286,-0.7453964079555513,-1.0488269829564236,-0.4565593928181808,0.7252978353724546,1.6195639294257305,1.560104391647511,0.5417688759723511,-0.7233608350462621,-1.2301388044139387,-0.7003820803661327,0.2149151422039049,0.7393627840144841,0.5903190257321932,0.07954636292163075,-0.3633522122645435,-0.637341687489475,-0.6683002121193885,-0.3914775857199919,0.06959588781137882,0.579358429261385,0.8540770444951267,0.4655145646304274,-0.5918261457908595,-1.5554278831631305,-1.5416013246553575,-0.5172739749523507,0.5052886659748543,0.7853141901849824,0.4514259314716238,0.06630233227621701,0.07029419711683599,0.43319928262261764,0.7647456006648696,0.7885886846178672,0.6070227293255033,0.4282829133088968,0.23534070966861592,-0.16692208950018472,-0.6869571524491191,-0.6679733959723356,0.12213878569392345,0.905501628099515,0.7828154909017749,-0.29179656178254665,-1.408954066088019,-1.5800176376632764,-0.7180248858134002,0.337829984978684,0.7142343672813566,0.35098370949294144,-0.20415081518019446,-0.4599259703138798,-0.38549956788018286,-0.2749796266392599,-0.26354170974854874,-0.209262075160048,0.12700457367980006,0.6975879021262645,1.033119100897841,0.7305432214844818,-0.14706579214129928,-0.9215584573343697,-0.7476715398849602,0.33197595334130214,1.3683899711074494,1.4981159130935293,0.5894226412601646,-0.6276879762374631,-1.2611934222230472,-1.0527781390527553,-0.38914569642138475,0.151084621804864,0.3117560592073639,0.2217328267626622,0.10318104848142232,-0.051218061316292106,-0.169651060732344,-0.039752434336926074,0.3537928827262723,0.5972534667699493,0.1835253179680404,-0.6468041066541608,-1.0159862584177954,-0.49839466502914587,0.26903930355593714,0.4769668813503007,0.0722653116132615,-0.38081699637754873,-0.45453678940647363,-0.2221560485818984,0.0034833530309602567,0.10856434164152391,0.3274700299882422,0.7443907249441446,1.0121713817537192,0.6933476156685529,-0.17703935582413455,-0.8290908426841093
-0.2957528318252136,0.47992564912776364,0.6305412243319923,0.2514902953699919,-0.17992565196145624,-0.41161003699721394,-0.522917007400402,-0.5639642622278067,-0.34725358924840805,0.13470187380701,0.6517554180132574,0.7586225458795689,0.09732263747418368,-0.9536398688298859,-1.483802354891444,-0.9075217682365055,0.4010774812265598,1.3923522003304476,1.4587125052159413,0.7428027155521577,-0.22110242106491296,-0.81362736000867,-0.7508477511146052,-0.2563866094205921,0.29177793151246945,0.6359752943692196,0.7008822959465738,0.5636814117545886,0.21031815510763585,-0.4123584379883841,-1.0095879490865323,-0.9270583217099545,-0.03384827602345464,0.9728847835370975,1.284387373202648,0.6007712329370363,-0.6512507651163706,-1.522356935380311,-1.3099424644703372,-0.26168430357828343,0.6483776656178695,0.7736217606116147,0.3088374424467245,-0.17233471109840276,-0.3174264590093264,-0.24697852113172875,-0.20504419710662974,-0.1880107868388704,0.06766475635028149,0.6208870685665152,1.1200990793200991,1.1796476002081022,0.5770343664220461,-0.5505699317162382,-1.563667533986983,-1.760929685715976,-0.8822776226717679,0.5634173065817549,1.4166630926415942,1.0646442335539352,0.0350518736382085,-0.7705150673520335,-0.8053802519642624,-0.17909128951916997,0.5238648493500822,0.8112014806639667,0.6330788558067121,0.3056358338403721,0.09946937122716193,0.002604371183409865,-0.17313652908511218,-0.5508686561110566,-0.8368939567943545,-0.4748935543483197,0.4589601539554884,1.0775040361248127,0.6523199511233324,-0.48456269910929195,-1.3311567103177757,-1.238797819057447,-0.31356317696641,0.6425113678713426,0.8213171137775379,0.2874561934711062,-0.31216317093352935,-0.4831776521138246,-0.23617791639216545,0.0530155885237211,0.1421147599254448,0.1340441453938159,0.271313557155176,0.6111039624693767,0.7052292265485195,0.18961483588343098,-0.6278780179555756,-1.0850554762188906,-0.6368982269841562,0.5696384303715504,1.6277978172300205,1.6887844048760756
1.2500502751228475,0.5464943050498545,-0.6993582094669135,-1.4792162082543179,-1.1831817325126863,-0.18832551300082634,0.5807938215214291,0.6843795937320751,0.36830061682826143,-0.01756811955646692,-0.38124490363673036,-0.6320308981440261,-0.578782397124864,-0.07656528009214969,0.6144882580818217,0.9406655877646337,0.53794511072319,-0.3942157608275928,-1.1169732440324989,-0.8823305935701509,0.21387350197023325,1.2608825683274922,1.4344564855926036,0.6282411576215878,-0.4707755932213957,-1.0757486070826776,-0.93543370783288,-0.3969650136064746,0.0625920576683045,0.2759028521421548,0.34131580008498497,0.2491079208348334,-0.1956369324423673,-0.8451302570563101,-1.107716087389998,-0.5052530696480263,0.6385179012750171,1.3369332705383128,1.0004697840697847,-0.07598363789255125,-0.924250189184848,-0.7423547474842397,0.2170141246078876,0.9359536622910369,0.8803891411524978,0.37467000530185435,-0.0700139533020761,-0.3027064126109323,-0.40210710493324864,-0.24521378782764996,0.23159053592750978,0.6834872782395058,0.570470106269628,-0.24604825016614068,-1.1667574627525614,-1.3716994588116005,-0.5597629590092541,0.655641837606397,1.1441739980786694,0.500452120674117,-0.5284254111433145,-1.0470395110184207,-0.7399786921183515,0.05764909297475007,0.7192196917407188,0.8814199892157906,0.6754540954782685,0.37536503597003157,0.054908488847069115,-0.35146998351681985,-0.6282713520103919,-0.29223300786307727,0.5467564900127043,1.054374577564079,0.6053305760767533,-0.5337818189489794,-1.4025485184126958,-1.2234429274706293,-0.2720901275300527,0.41368647261260033,0.39522078709482167,0.049667965105925416,-0.15477351920141832,-0.1592024871087684,-0.1081442401174616,-0.016457598227767836,0.2462741010915258,0.6646980320310517,0.810420268779204,0.3523550543531824,-0.486962132492344,-1.0559001862674962,-0.7271562977874962,0.39491402324627667,1.3797578477611623,1.3115576248734493,0.20737448057989183,-0.9054434413495637,-1.140273363552237,-0.5414728642959257
0.04174227673390474,-0.06491475731490542,-0.14782048315918206,-0.30968477911760706,-0.32235145542277494,-0.04493320165750697,0.46292820354778524,0.8584239446947781,0.5586526549672624,-0.3960634036949242,-1.165610715549693,-1.002629812778093,-0.023399301791995453,0.865037690651872,0.9305339584913639,0.1959260571575725,-0.6333847898895738,-0.8533424162457529,-0.4406695295317452,0.08910976108828045,0.3471530160666151,0.39863920435504147,0.44042103027227203,0.40129190155664507,0.024977054303175206,-0.6088895423535662,-0.8418072271303967,-0.298721325058652,0.6157713686082784,1.2043374367553064,0.9094542938430599,-0.21176107840736735,-1.3475395303038655,-1.5841974045725855,-0.7138840775179258,0.47745270018605857,1.0154769763439755,0.7210619433850144,0.12254945311451548,-0.23670298514299137,-0.2995582185153679,-0.27546520297378185,-0.24327042494352583,-0.0819297742335855,0.3484404593473622,0.888634857841011,1.034240505931899,0.43303226230557446,-0.5884844442899234,-1.084644616212033,-0.48543145002794863,0.6573810952375152,1.326283613310752,0.915068518819431,-0.28061309831177816,-1.3064059398673122,-1.4679326884912436,-0.8216605023460497,0.008139862436033263,0.4538583545961923,0.43883399360965114,0.2528254786750699,0.15339678722306638,0.04861879372663874,-0.30039876985190384,-0.7708236224599618,-0.9021844246237788,-0.3198619241988738,0.7674821881071963,1.454663461674037,1.1113750158451465,0.015611225520420713,-0.949666154980523,-0.9591565454090815,-0.018855190075874106,1.0155393010298182,1.3065300882263773,0.6940700270956393,-0.23476062365315703,-0.7655445747269747,-0.7434664408209344,-0.4637399766060949,-0.07348555545091912,0.3671161063345969,0.6520263787722639,0.522856175701971,-0.15309398343748765,-1.041722028241547,-1.466592625674409,-0.9523909454191251,0.2642235813287859,1.166337789621941,0.941001404224622,-0.074144654512311,-0.9439167110058303,-0.9866518458434476,-0.23396840215548154,0.662041337853335,1.0777880139916354,0.8857485998880195
-0.4817707534630335,-0.5527178409505102,-0.47360968389351676,-0.08576436781077451,0.5352016700181345,0.8672145065073009,0.3495413937106969,-0.6716267386192442,-1.1147727299818724,-0.49014754444162956,0.5688607296967431,1.0857479547818474,0.673775014294179,-0.23706812902996327,-0.8221920304389038,-0.6769133871561637,-0.12667282653847078,0.29191693912768285,0.41529133126836604,0.44367775421368033,0.4724655161043133,0.28815633699213744,-0.27128618123900144,-0.8042871199586521,-0.6728068555305979,0.08850628381016362,0.9366419329095158,1.2272856540925468,0.5719549172084868,-0.673300203571478,-1.5364313325299113,-1.2956715457287677,-0.1828412850710177,0.7973759978083912,0.9516785352118019,0.45843428509949524,-0.0892731762226106,-0.297732602095485,-0.26189565642360635,-0.23298184438502098,-0.2109860571382594,0.03985400811817644,0.5512974953458205,0.9290064620312163,0.7994465757916318,0.06852997148645323,-0.8999016130527709,-1.2715677640233567,-0.5474381261985621,0.675290427675493,1.3770711166925624,0.9966480308738055,-0.16934638448077322,-1.2130539352832272,-1.426439252951712,-0.8158142440174179,0.009189268997675026,0.4665885645391424,0.474885473237185,0.32209179997936965,0.19375254328417207,-0.043015546851463304,-0.4929055298588526,-0.8836539466939775,-0.822119498063982,-0.09983976549211626,0.9896401684441499,1.5935580614727178,1.1998495667805027,0.1498425202976923,-0.8422390268810498,-1.0668264551096338,-0.30589438416626547,0.8268803069581157,1.420486446279782,1.0477772938438468,0.06194191982188557,-0.7524040074910289,-0.9511992291750053,-0.7300328724898073,-0.4444394686899842,-0.1046140662766814,0.3263292933799827,0.6434594514484213,0.55029040854444,-0.1115471745586592,-0.9831328873676488,-1.3726949703686326,-0.8147454618028827,0.37656373840556734,1.1591707636031352,0.7961398616089697,-0.2836455726650271,-0.9674405875407589,-0.711042743593913,0.05795757106717103,0.6055166053709371,0.6634592231285076,0.4356600882487549,0.19793761331440346
-0.41525424347743517,0.005765094478944854,0.715145958199049,1.1980650816044864,0.9124356114664014,-0.1338501767575373,-1.1121623689354494,-1.0973832271188955,-0.18248266392274481,0.8270746466252027,1.1466607220586362,0.534111526106644,-0.5048584955515688,-1.1786613031051978,-1.0773002218596792,-0.4512794099111749,0.1638096075951925,0.4682988165748915,0.5073998533752728,0.4367396607019935,0.16919450309989448,-0.4236284209528596,-1.0220715134191016,-1.0966272434019526,-0.35888868464984836,0.8296316832116073,1.5840433644849667,1.4483338713896208,0.6006515571945943,-0.46354830464765473,-1.0057744952077394,-0.6335644173897343,0.20296456460518714,0.7353668556644812,0.5647308778174108,-0.06992011690513583,-0.5948262856081287,-0.7077899258706116,-0.5712726794847539,-0.44353121411287283,-0.24100095073388783,0.16516672105386593,0.6375703770525286,0.8858468791873684,0.5556806856692978,-0.3737269158892937,-1.2759349629361307,-1.323967292213474,-0.3139241556465584,0.9468162156761728,1.3583499298498811,0.7140341040696117,-0.2908517461364686,-0.7784335683912387,-0.4564376640081319,0.23009665707235138,0.6636677905488202,0.6244226433178722,0.3625683758179029,0.16720594624412838,0.06473681584584765,-0.11372134731578894,-0.4973492825572866,-0.8148977344277136,-0.5149931653624238,0.38976374464804964,1.1468339006376866,0.9801754687878977,-0.1157233255878316,-1.256379759726973,-1.5148587410190388,-0.6946148756421764,0.4663685088792163,0.9583006639665456,0.5422813428357381,-0.18847771407557568,-0.5739532255546721,-0.44679816137822065,-0.1385919009251882,0.02115218543376597,0.05063077122759908,0.20498604561210954,0.5813793468652586,0.7924911356128238,0.482741075946037,-0.22432968301919923,-0.9012282928396029,-0.9565188767756625,-0.12008057927288629,1.0774918992746765,1.6974362362289859,1.1992173275977127,-0.12697590931899205,-1.2890392666925143,-1.5046963679787018,-0.8331637850666902,0.04617749932611559,0.4926970353002626,0.4264254857404372,0.15065094298587933
-0.16570569219229608,0.48065812355369775,1.0210403236805452,0.8994914960750855,-0.040676246006228545,-1.1282603633123454,-1.3634237841311707,-0.5572215019735376,0.5841844698462848,1.2351458768273753,0.9289802554751272,-0.08632384108178937,-1.0317420167297309,-1.2748009843860728,-0.7722828596970457,-0.019056618535419623,0.4460279791742408,0.5019577484158436,0.4200597502251303,0.4112154783877149,0.2792801083442768,-0.2319992015473104,-0.8575693588655875,-1.1043013618504516,-0.6693265869893426,0.25888049916587247,0.8879425992576016,0.7704236762025748,0.1915609760619451,-0.11867562215121469,0.30715621010659383,1.0695299695340794,1.4339861344891571,1.0384694294158523,0.1712791524693652,-0.5474796336826404,-0.8029661480657173,-0.7826721792760277,-0.7591029601221483,-0.7205724295911803,-0.44024354791182574,0.1237616903178394,0.594336387639528,0.5792039338252506,-0.054336810744462116,-0.9712073749378148,-1.3286641886767887,-0.6044257109731852,0.6222805775798872,1.2721479948834906,0.7944532327215381,-0.2818090084678592,-0.9772624421490461,-0.8517813827917644,-0.24390806200172965,0.2652929649690238,0.4379243662078075,0.4111206822959378,0.30700696392652116,0.01028691082076949,-0.48493910109336674,-0.7816926617659139,-0.4025643646448386,0.5830503509733709,1.332268883764721,1.1785435417861023,0.27877557806369024,-0.7190698487081131,-1.032601198571665,-0.3517172694478561,0.730553608415004,1.2562364356579214,0.8355938281707631,-0.047761577270817424,-0.6423288551795653,-0.6830831814073643,-0.44664659612978563,-0.24359016393403982,-0.002532504373808503,0.3678257573644766,0.6699105731869084,0.5827702636155538,-0.1003945870857268,-1.0392326895726567,-1.4920546341874772,-0.9686688055144286,0.263874146930301,1.1561437419913674,0.8713733622746467,-0.19362888992705984,-0.9841463393139426,-0.8372179076549161,-0.001993084834903458,0.7530906464313871,0.9236309174755837,0.6189243385509686,0.21615135755396142,-0.12616821575858067,-0.38525776313402293,-0.5584524348467501
-1.123494806091236,-1.6625545495547136,-1.0559540492114574,0.23097038462224362,1.1299858052311087,1.0124762829093956,0.1535300697838281,-0.575766177436597,-0.6084239270225272,-0.14773486852904183,0.27257791125510816,0.41518840576024413,0.4414974561788093,0.481095159226781,0.4042429318063393,-0.013680437990777783,-0.6646138275774884,-0.8998774584317355,-0.3602338608644773,0.5581595790000355,1.18026642179187,0.9336437006954135,-0.14191464567784828,-1.2167744486132486,-1.3643516720147502,-0.5015550605733077,0.548950584315359,0.9229247433572056,0.5519755010176706,-0.02708155912493232,-0.3212403558605834,-0.2928841185059622,-0.2275975988823124,-0.23634609484176444,-0.12722364912742154,0.29438026092099706,0.7882619455618018,0.8995299587718036,0.43469783353939395,-0.4311782025878567,-1.0679162035338203,-0.7697858380808574,0.3348489633417937,1.3000319620212988,1.2728717325547059,0.2563630168540625,-0.8909483869416588,-1.3161298321681016,-0.8669357820728583,-0.08838186036730789,0.4162794520101626,0.48365953029513714,0.31245915893455023,0.08229709457004541,-0.2692543496536246,-0.7214049252145581,-0.9378068276775936,-0.5022764669251162,0.4903555780524337,1.1656069349314147,0.9023234215157625,-0.031096493071403608,-0.9105597478508084,-0.9058082538169387,0.04657100345336085,1.062479373676795,1.3023510359733041,0.6380226617456961,-0.3311429796431258,-0.877041463477094,-0.8048211600003113,-0.44663989995969444,-0.1979415357981686,-0.06353948922682517,0.2104393449586306,0.5992247191939413,0.7381220205814819,0.25906226751785144,-0.6346986963094795,-1.2112637548157479,-0.8705694420942267,0.2498613425494679,1.1485995747034885,0.9526198670694118,-0.04512860190923507,-0.9075798123798143,-0.946672765818196,-0.20626902141771664,0.6510289317564358,1.0098163133237001,0.7954335148517531,0.36516630358648583,-0.06729052340422764,-0.4708460601000067,-0.7113983907040305,-0.5444907406729899,0.17775447020770363,1.0719617195758873,1.4197126777405664,0.7836455884971198
-0.8828639659814299,-0.6673351844697678,0.30023224565680184,1.1837276065669333,1.150518897907973,0.09416129842347365,-1.0529910441758388,-1.2834639921941906,-0.5969018913273647,0.27769701723727913,0.6254442322990476,0.31706572499747443,-0.151403409870363,-0.16420711609778527,0.31501635930990296,0.5666993265051391,0.2228961700918216,-0.15511523043546516,0.00046500662435877693,0.44612981188153694,0.6688375831347944,0.5194908881823659,0.1911013443039129,-0.03191485860212717,-0.012788216266001098,0.1120673634714499,0.037569397904726284,-0.4330250327269841,-0.9598151826284795,-0.9780775436700495,-0.37771116380063763,0.12179037181561586,-0.1634592151391751,-0.8444038731879651,-0.9837703756295545,-0.22307127782340608,0.7650057437910299,1.1082174965905551,0.6891749448871475,0.06368194670367178,-0.3080191399915962,-0.37197848431215064,-0.06328935427270527,0.5120761149694167,0.8125153804914971,0.5205531052907731,-0.04048892128278164,-0.6079033992795896,-0.9646783088017193,-0.8740297715205007,-0.3511868137836406,0.28056123968253277,0.6921181598110502,0.7997008022860306,0.6519757297522782,0.2911216517766285,-0.22489440059075708,-0.595590005623248,-0.2874765007419201,0.5962206465269562,1.077969329710882,0.505614468844118,-0.4649159968255393,-0.8124209088348875,-0.35495180200085874,0.24998796683658125,0.2887390840305446,-0.17160612277360687,-0.5766500198273274,-0.6396340181393491,-0.4966583323904552,-0.30156230091910197,0.012341666383775984,0.46943158781191296,0.6617568208387548,0.28248595944585797,-0.4170737518727634,-0.8811185550626335,-0.5418189884328968,0.5393465569022425,1.5065512263591743,1.502465547550238,0.4659849732272743,-0.7981676917244335,-1.314750413926984,-0.8748255607805759,-0.041821007011249356,0.4815628343189512,0.474416542473587,0.20192288921232998,-0.07102234525245434,-0.3406025614056247,-0.5832643589528757,-0.5723153487524094,-0.08133643654221878,0.7004190424933957,1.0455528883849645,0.4064766586917329,-0.7310396390862863,-1.3800135927828225
-0.928756574657304,-0.546164621546633,0.18608107602315305,0.4270856513894644,0.09166239478778015,-0.28066897807666513,-0.2686045276233646,0.02896210740451488,0.2988753000168928,0.3784482432354622,0.3504791176735498,0.3245066006197541,0.10673060397343226,-0.4780854236829628,-0.9995371404957746,-0.7711384241865715,0.17202396490573796,0.9624779804781172,0.8755993926803698,-0.042096980424006225,-0.9595539632192965,-0.965375346655355,-0.07665238971553345,0.8484276562082224,1.063309567365842,0.524012149610289,-0.2130845637788225,-0.6048745957503052,-0.5862718115272408,-0.45725994378471124,-0.3382348947093119,-0.02826612739883516,0.46056087345125446,0.7451813931995368,0.4133688143564238,-0.40943041901740357,-1.0282410823535502,-0.8146875347674046,0.11458002392948763,0.9603144721994002,0.9552165252067335,0.18363453234090332,-0.671302026838699,-0.9881466149703005,-0.5855716554706374,0.17146843161752273,0.7116494834450302,0.7696475175194464,0.5406032632445347,0.3177977074073245,0.14655368407394326,-0.13618438232054758,-0.5525671624020655,-0.6793114346327535,-0.09555009373248036,0.8363030393221207,1.355486796421219,0.9416673876118626,-0.2586375726985054,-1.4152732194294713,-1.7467577238866052,-1.055695507003041,0.16510382618395425,0.9875555362321446,0.8335518289912207,0.0673399261516534,-0.5281507079044816,-0.5712451243609777,-0.3001796849161352,-0.07580225836240456,0.11116365536247746,0.4992378445869945,0.9431346173224101,1.0226614949080088,0.49096626083162576,-0.484481339351035,-1.2791811367303163,-1.3073432184742186,-0.49329426081654604,0.620842937318163,1.0623603796468912,0.4769369047758216,-0.4966059280848188,-1.0078644593636825,-0.6614483561913618,0.20416895336380358,0.8830828620929746,0.9719489522102186,0.623949627275101,0.19828871917189728,-0.19013319558019912,-0.4823824038562309,-0.5038303078950863,-0.3531112301396964,-0.3140800305294047,-0.3492782747877552,-0.14206397696814121,0.3330816344513352,0.8547576816675568,1.210734104747695
