0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.47251565478764634,0.7188090741181369,1.0131354449855063,0.8177590320123708,0.12719934939411826,-0.445723920294178,-0.4680617059833391,-0.16045202482057414,-0.024586802916387845,-0.390530172377249,-1.0912770339013464,-1.6196233882190716,-1.5817907678920426,-1.0018294145269113,-0.40426529456482607,-0.3875299590194262,-0.855214388830065,-1.0940470647881657,-0.8706320667466882,-0.5086697214292991,-0.28291162411126985,-0.26715487446073827,-0.24574070581673552,0.10443911742455664,0.7719748322113705,1.3336056285084361,1.3404412909867145,0.9105789024213062,0.7207755590056453,0.9604289401892198,1.2108077704254114,1.0693320717556896,0.5349569746394467,0.020364957352718094,-0.07828972024590243,0.2821774644551645,0.6934724251066509,0.6148040714074421,0.030676578137623478,-0.47074647998427926,-0.44979849593964527,-0.22440488306709833,-0.3116135812348433,-0.7001537595216287,-0.9652654847676169,-0.7845905282589611,-0.3695832553555799,-0.2581541145026246,-0.6498408252944127,-1.1317636062036711,-1.1283281499833246,-0.603234560774828,-0.005381451992431008,0.19715531604697992,-0.1123402626575297,-0.5741289601551934,-0.6874496904353458,-0.22435724594452822,0.5692844459493142,1.0813576245058671,0.9132976672924042,0.3815689208534486,0.14560640495820137,0.5236414549802242,1.1517202096951338,1.4314300181460373,1.1353102762171627,0.5079417855730686,0.09523657133334534,0.2663001700033841,0.7524874797012537,0.9148845933441666,0.42467615413189475,-0.32335739488086485,-0.6494414916621433,-0.4466734474373225,-0.13145386795924818,-0.1640985067435426,-0.5126832982367234,-0.8286497186436179,-0.9638127865927625,-1.128092018768261,-1.5059137292363296,-1.8311168836593492,-1.7039313691545004,-1.1502955014259224,-0.6059994622859033,-0.32688585739210074,-0.08327289286692202,0.4163567577464483,1.0392963322821254,1.3641411335694311,1.1403573390869148,0.6013576974536019,0.3645079883887087,0.7144199566362445,1.2833589691542024,1.4835701647055974,1.0931485922481394,0.5479809397130594
-1.5749597166432807,-1.2596663589171853,-0.7071333576568404,-0.5765155781188361,-0.9573583890962971,-1.2676168166951824,-1.0102669310493388,-0.3408010463348471,0.12489116262519664,0.1252540675964243,-0.11177476083778082,-0.12853254015863186,0.3366315587078259,1.0045495192714722,1.3136652271942788,1.0056282208883167,0.47454695251164203,0.35791260204692477,0.7236405578408325,1.1867769667341994,1.3559012570250832,1.0473874047317253,0.6173678052971235,0.5024071569498281,0.5720823337046083,0.4798164858114499,0.09329827967832738,-0.5120863819434954,-1.0386502261487724,-1.085667856125395,-0.6120477321287009,-0.14389049870368975,-0.16358901421186728,-0.6317797051965919,-1.128741679860273,-1.1895455364346814,-0.7132249464264024,-0.1420074055294358,-0.05084351022027819,-0.4901471416119831,-0.8732960648429078,-0.7157593745628192,-0.14990608862538313,0.32205761998327065,0.276082540201558,-0.18406352841995846,-0.5403763613837633,-0.3741841989611429,0.30364400979026707,1.049104753591519,1.351964783572597,1.0407193612101775,0.43772570303955904,0.15668017938146211,0.4555615325163714,1.000897592524757,1.2901796308342348,1.0193636990760155,0.38895856430303166,-0.09134430942122226,-0.13599097226092627,0.19627570970179092,0.5340278253700538,0.39925927073397965,-0.23847266016791518,-0.8939948864229212,-1.0527218003444176,-0.6063477307480408,-0.03360451719640101,0.11084122982617448,-0.2811152263907766,-0.8959783211912201,-1.205260699809891,-0.9332804133453858,-0.3909168260781881,-0.19491979882710037,-0.5512803269046448,-0.9335745135405316,-0.814730993930972,-0.27387603144196837,0.18374139171425985,0.1401640679914719,-0.2550689751339321,-0.4989713748459516,-0.2561709359594696,0.41496587043013217,1.057989855117378,1.1427995780678522,0.6805403548103987,0.2033957082812986,0.20920376220035564,0.7699903021347754,1.3713143152375142,1.4407433957752198,0.9511611186639852,0.36075458479711175,0.21632916954481302,0.6057658592566822,1.0188658508902624,0.9011858246724567
-0.5253950675158032,-0.034469557472551426,-0.04489933631302562,-0.5077082590449715,-0.9889599419785224,-1.090803826819129,-0.8788968198013646,-0.6952729440942259,-0.7230855572027031,-0.7643798999158837,-0.4839900128152207,0.03944272303226071,0.3701318677143543,0.18035807381167418,-0.31380358559253596,-0.5727258227242029,-0.2941224028299137,0.33881056726495296,0.793617241276359,0.659250425188229,0.11564115869573988,-0.2262212589157221,0.08122089742355337,0.807454197385737,1.2411815067308098,1.065681618058749,0.5802318761828358,0.33834664120898705,0.6023947812271127,1.0133488225306744,0.9621652069558878,0.3550775146601012,-0.1918150698108776,-0.229502572643027,-0.00399793837683865,-0.04361000267903477,-0.568387217543741,-1.2256884195674274,-1.4725957929633855,-1.1303277314419358,-0.6266550190323149,-0.5911940465330942,-1.026821296914069,-1.2641927683666072,-0.9739787077900603,-0.538292903396135,-0.33077016583391927,-0.3655437508610482,-0.3204350592505514,0.11184149502747387,0.7516818342383261,1.0564708781646752,0.834919040752919,0.6089892975331995,0.8211847668711888,1.2629690951189998,1.4575420122735057,1.1448119196859814,0.6110013667129695,0.33906697963620325,0.4535295055309479,0.7105607454132766,0.7234308849609498,0.24618006884324373,-0.510029447318711,-0.9464332877395258,-0.7229492304571059,-0.2400615838128768,-0.1186168172907558,-0.47924870370374406,-0.8642956886866073,-0.8268795620820201,-0.5012217479339353,-0.4171454354871831,-0.782034215876462,-1.1755929851328983,-1.0766664545277633,-0.5967556567831162,-0.273725373307638,-0.2733769210380006,-0.27654605786098196,0.05213077749053732,0.5731959916258049,0.7687249331874646,0.4876516149635314,0.14062334102635793,0.21111932102919143,0.7957603902874235,1.4315629288830545,1.566379871174566,1.1051434330894039,0.48285808399349506,0.286809729435695,0.6318369861334866,1.0007855608881169,0.8165475078894933,0.0959452249238063,-0.5057673572174987,-0.5353346684353615,-0.21363198121823584
-0.9932059402748208,-1.4170312890059913,-1.125376513371812,-0.32873197662402553,0.2940680957106316,0.3903708039009016,0.08392975205742254,-0.20620559477637912,-0.07403000416963418,0.42968169857227817,0.8852237532509378,0.9521923465665599,0.7695019789140642,0.7812810600525409,1.098734804086508,1.4167511608977355,1.3226689615276725,0.7737351085748927,0.18725614080738384,0.04346747016814265,0.39329656339003893,0.7030548405545695,0.44801839070146554,-0.2301690801679025,-0.7213824641175054,-0.6191743675138084,-0.2081160944265581,-0.05889914731113993,-0.39611548768259003,-0.9990547104836903,-1.3585053466517771,-1.129926808555292,-0.5482240725000356,-0.2220077178514972,-0.5179807806587502,-1.0686901133986764,-1.1853660617788782,-0.7022398665267797,-0.0635799268102385,0.1571735664501813,-0.14744380402460394,-0.5226722281063236,-0.4501399987133619,0.1930673853662258,0.9933087941162937,1.327247648974519,0.9807065294379329,0.4357381941011631,0.36266775219183156,0.849313595668836,1.3302758601797673,1.3184779309625252,0.8110789544156458,0.25542992527027775,0.17526819232431293,0.592678717171503,0.9607502032187185,0.743295683296082,-0.016974572104480057,-0.6721118412941407,-0.756261748399193,-0.4224736970448052,-0.12779108398060274,-0.2887377776660287,-0.8966878565236736,-1.4882814548135606,-1.585269160109006,-1.0793067962568343,-0.3978228838954402,-0.19811095021877778,-0.6024366496972309,-1.065943935754648,-0.9998028198176349,-0.41533331265524387,0.0974860261118507,0.21421651895998312,0.05901341608664451,-0.05933215561465243,0.18492473883139623,0.7771328136869652,1.2402343011125692,1.1475601228172077,0.7773118459019202,0.6546515513645096,0.871963314702876,1.1272104594463248,1.020443661344366,0.5186811192660401,0.02149970333595297,-0.029344615191988593,0.3822686321187279,0.7089795217958899,0.44926722540783814,-0.2363322345292492,-0.7754255688786538,-0.7322714757579659,-0.23329072243697258,0.14227342198826481,0.01082216452604813,-0.5667985252760546
-1.041623823203537,-0.41584634827510925,0.17184043039607705,0.28902674524910227,-0.00736715839295915,-0.2056497643237527,0.11950041127394445,0.7326017380506213,1.000314006372459,0.7678683440524078,0.5360272320129511,0.7221979032885992,1.1890991527683932,1.4491941793307899,1.1683628716015841,0.5586507583145635,0.15322193622649166,0.28179553550863595,0.6925997209451721,0.7544524550310489,0.2330706158345639,-0.43341757791642865,-0.6495454839841206,-0.33669561068276377,0.003362580460390008,-0.0660106239691749,-0.5869001974695907,-1.1960636240767941,-1.3623460883637721,-0.9381626477627263,-0.3858037924392951,-0.3040794047106341,-0.7723320031781078,-1.1939422934555277,-1.0499513147546542,-0.4501360977361085,0.10638213686010739,0.16630595442835816,-0.23648947058823253,-0.5839439617203575,-0.3800522283287988,0.34716634461566964,0.9888879455693171,1.0080583399391483,0.5704158831308735,0.2472788796084474,0.4647798012893972,1.1041300541894463,1.5859988689170699,1.5024338668539585,0.9127451337681332,0.27767505772651435,0.1300956117840087,0.5333349116800115,0.9366520354928578,0.7618751839606083,0.01952705209721861,-0.6555596127257189,-0.7638946091447371,-0.4353135826332085,-0.2109319494434599,-0.48925435506175347,-1.1140346714232563,-1.5862040290498967,-1.5350963215533093,-0.9522846365491942,-0.2796404424287031,-0.13959446048347152,-0.6035318771524198,-1.1121616195445747,-1.1086183551938404,-0.4916303018937367,0.2571070098016889,0.604707057914819,0.44319944630658326,0.022207107526749148,-0.16828742880365125,0.19408043328897498,0.8349247197697669,1.1247312762370716,0.8342129689186788,0.4720963576471867,0.5291202710888188,0.9230148610238975,1.2410392455344956,1.09930455857344,0.5525316993456042,0.051937515453633065,0.03413450132223226,0.4442276505878562,0.6956625836526966,0.35485306347207124,-0.287989631842089,-0.5836254097521025,-0.37496815101680536,-0.14284949240176226,-0.3644295878630571,-0.9226489111243497,-1.3202045495573285,-1.1955241799141492
-0.10184241486868406,0.015225166526694117,-0.32256500703849206,-0.6094123843932526,-0.36831661986932074,0.35474971440981334,0.9645102077900711,0.9473913640959468,0.49353310718179255,0.19334702034522533,0.45626936425404224,1.1076538690548399,1.5350248568620968,1.386742998032881,0.8336801717012536,0.39999341477230344,0.4679921994710519,0.825966203727376,0.9047715000457133,0.4000535620207839,-0.3345798951815814,-0.6689965735638823,-0.48770065308009736,-0.158064902940646,-0.155957859588642,-0.6674142195465818,-1.3489193742917625,-1.7044152321373836,-1.502089742137912,-0.889028330251801,-0.3940011045422278,-0.43923786333800774,-0.8204992579164989,-1.0100034748456435,-0.6650026362823069,0.038468026576687464,0.5381219641085201,0.500161456052761,0.08171173419577282,-0.17610115464567347,0.13504692199323057,0.8145994704884859,1.2735647272690964,1.1036452299232438,0.49046847692907813,0.10528310557390014,0.33912758029675594,0.9135399315617003,1.2241452705927818,0.9334655547827571,0.31966224385602504,-0.051756721384488,0.13189891261510786,0.5702588296180091,0.6181440260659459,0.08050148091756637,-0.5945588710955106,-0.8412874354618354,-0.4948657936275136,0.006923758738473396,0.11929172898145451,-0.28674487530074616,-0.9283937187375771,-1.283334309022257,-1.0298213400101794,-0.43416053477815464,-0.12029578094587129,-0.42773240084665426,-0.9885529568152762,-1.1279462492998453,-0.6675993936325552,-0.04744358311893693,0.15195072516224584,-0.14890683304911562,-0.4836318590735781,-0.3690045148332712,0.27959074820694063,1.0244892654423863,1.23669031807894,0.8197311038352335,0.29506793204572235,0.222743669459964,0.736890228742847,1.3829002640907684,1.5882168541854196,1.1914028330139843,0.4873984383063412,0.03893303607370796,0.19433590869181583,0.6877727646582995,0.9069017523049031,0.4831231953759464,-0.3793467790984728,-1.0061692608223989,-0.9787291434246164,-0.5261660263219675,-0.23340720681060373,-0.4868315042082437,-1.0680843669095392,-1.4422252639241468
0.015944159347485665,-0.17243525948781588,-0.44818829379998065,-0.31449445740843607,0.33197389118770826,1.0101867048438737,1.1304915360477117,0.6983210849060832,0.24401548788583716,0.2711677566181886,0.8526156537947912,1.499056621676076,1.6546903310023393,1.1962994073098645,0.44917674370083427,-0.010604082117839364,0.16975637002937619,0.6880004048051522,0.8714317222727359,0.3763034500606277,-0.41724299509353346,-0.8153945138978589,-0.6730862765454935,-0.3372406323237771,-0.188808021320156,-0.43043875578888624,-0.8850695433342589,-1.180786930609529,-1.1334875100868473,-1.0025993682983132,-1.1618667999413954,-1.4822061992141775,-1.5367327667328254,-1.0463115662169014,-0.21361692104126317,0.38969304133968774,0.44033344745263525,0.11089673911027925,-0.1230801039057942,0.11004054471108622,0.764992362323926,1.3027508893078825,1.2279532397597652,0.7129119095948366,0.32708614758974597,0.498045798535341,1.1045335584674982,1.5559475567938414,1.414549419672281,0.7830788618664963,0.23635869809787058,0.25376561019995214,0.6300151005121953,0.6941578314159158,0.18131012057582896,-0.4086312123701401,-0.5606667632873266,-0.3323849899387853,-0.20805405143638384,-0.5695530818047605,-1.2255245400014498,-1.6115523485435597,-1.374738412476546,-0.7902682507177301,-0.5359949856687399,-0.83703403557653,-1.2606943470972904,-1.2669056585311533,-0.6860126950633567,0.05150475854203318,0.38607775361817065,0.1740556845504566,-0.2020319555592078,-0.16059817813284608,0.4325446126572514,1.0880805211609,1.2187162798111797,0.7719812960476842,0.3528291679418073,0.44138932396984254,0.9039982552819825,1.2834004349343844,1.1605582248418498,0.5862052483181299,0.05248053444969547,0.016959539192494766,0.4587860583026808,0.7974562343789521,0.5186733089079196,-0.1827697027967944,-0.6561475411705631,-0.506508242479897,-0.06064566772259439,0.0767834018395229,-0.3313054900585731,-0.9570780046334796,-1.2128665728900123,-0.897705461363524,-0.4097708932473726,-0.3300752555787003
0.7429561890578822,1.0839819375563975,0.817427957049845,0.3753499789472381,0.3737483790273375,0.8469384174773948,1.2725219736751452,1.1733151257773864,0.6496534367959794,0.193500025649895,0.2214604205246607,0.6384254818279089,0.8236254453357446,0.4241426727532679,-0.24564426522090121,-0.6145749916499715,-0.40287888787810056,0.047780496244454296,0.1884721485468232,-0.17856206304689087,-0.829946741560553,-1.246690563064508,-1.072857514271862,-0.5575785360328076,-0.32399926277979885,-0.6378567118248477,-1.098156064336489,-1.1040609656943414,-0.5830536031491401,0.03429263225126722,0.2646062774713066,-0.022253590322695138,-0.4464390608138038,-0.508630742005014,-0.013263978298439394,0.7083914302453367,1.008654676281799,0.6976850972861024,0.245583929562747,0.21670040316524253,0.7532349578181257,1.4053939269872828,1.5914814914068278,1.1492881143588438,0.4718271996973473,0.19464067256666712,0.5073739703344943,0.902278143663402,0.7643925898632501,0.05480606809414945,-0.5680102873766617,-0.6130670521027022,-0.31120428367221376,-0.21733855018443987,-0.6243816346680079,-1.2342590910078401,-1.5299844709403725,-1.25915529315798,-0.7151439608895165,-0.5288895942988362,-0.8637147490314578,-1.2528278486449334,-1.1929063042838068,-0.6373122932379702,0.024957892887971123,0.4106277650943059,0.3550550263123098,0.06924005602447408,0.05379493898237225,0.5354676899591828,1.1541777970896154,1.354701884757705,0.9345411609328294,0.3251873124803517,0.16375049816969794,0.5616131947297728,1.0821548238368446,1.1657058793473132,0.7047420718931683,0.1385754424545964,-0.00841255041788215,0.3489664348125171,0.6806523993532567,0.4518850798809223,-0.21103993737543747,-0.7409699288288136,-0.6950484692129637,-0.20856529582755867,0.12387754014193735,-0.08995182778191674,-0.7119343521136863,-1.1851887808322414,-1.126604086213067,-0.733252017897625,-0.5233198586801006,-0.7358037336443275,-0.9774276341908511,-0.8138143638384469,-0.2949342971798917,0.168999208983793
0.9852928680648514,0.6372610379439196,0.023751125611139345,-0.30970095060733616,-0.19052128256947842,-0.0362159212337258,-0.23588969419105785,-0.7898786455333277,-1.3878433676563602,-1.7370425190452554,-1.589267861723187,-0.9733134003993582,-0.34169566353574343,-0.20103970658028175,-0.5433260494510046,-0.7714354918297838,-0.5491249724120795,-0.0778284306729079,0.32362063544815517,0.4597818506294654,0.28183843347571613,0.05960496694141748,0.1679983578707086,0.6660174998478818,1.1593209559280007,1.203540895211928,0.8311792599759444,0.5826218814484077,0.7175810578772525,0.8527228131720894,0.556727028205363,-0.02569607782663752,-0.3871761778425088,-0.4074785662118438,-0.47606120327884033,-0.9060331969067562,-1.3747351798576575,-1.3310799928439552,-0.8225925338634117,-0.48028471227595315,-0.5256694514181612,-0.5999644099760891,-0.3889543138531104,-0.019081552470201157,0.2556376932946863,0.4168762744814404,0.7185919791443589,1.3415548360404723,1.9693950304400116,2.153444853431609,1.7136135608449108,0.8765342816275079,0.18852581947577562,-0.06386187590678086,-0.14114039141951598,-0.4241374204787655,-0.9223307472915905,-1.2663149957114324,-1.166055979732479,-0.8121190815686912,-0.6827651666373232,-0.9278574209090886,-1.0694203979236672,-0.7568183490695791,-0.32323279821881623,-0.22492221123157263,-0.3561737868789261,-0.3342942958485288,-0.019220539102997425,0.27978358546848575,0.20153582349645546,-0.08055590706594265,-0.06166572260436906,0.49548910614262115,1.1949670023121852,1.4717136209598227,1.1867924114041901,0.6833182942033611,0.5146254679108223,0.8382403391584843,1.195870620874293,1.0397040013077452,0.3106344404059007,-0.45548017609349334,-0.6416629578612004,-0.286853498823865,0.049735777145840904,-0.12084039394053275,-0.7373739724509024,-1.2658040491767368,-1.254371505314948,-0.851397027141394,-0.686349850422448,-0.9793019541827069,-1.2616288066113546,-1.045813585293105,-0.4136752340649946,0.08845873083150713,0.1585245321953672,-0.09281397335551543
0.7043956336868235,0.6531644832178163,0.6604552575975221,0.9086572306281174,1.0893348928028237,0.967527672752915,0.6932574272199387,0.6645544732271429,0.9968848857744509,1.3165851227155787,1.170589657430527,0.4555334445937238,-0.3411647495330477,-0.579912032073502,-0.27968052264498466,-0.03143182633177244,-0.2882503673633348,-0.885307828382421,-1.267217724280058,-1.0866389276980428,-0.6153277216612403,-0.48945461270383284,-0.8746172355463347,-1.2965042931730066,-1.237792813277908,-0.6261167277304076,0.05827784530960106,0.32927602526578365,0.14833721172368347,-0.1715799706889608,-0.14364006585164305,0.3622688695603997,0.855968575091027,0.8381361095929407,0.5207103712038952,0.5346104012003293,0.9529331624366438,1.312612872990202,1.2264237868353731,0.6847890171317532,0.05835215017309381,-0.2397514957618384,-0.05749651819560789,0.4171509924164184,0.6693072251842376,0.3226608898006357,-0.36435222821391566,-0.772614472782887,-0.5604449314299345,-0.07025686217319044,0.0966102165452965,-0.2785180985130488,-0.8654099880751525,-1.0934364042621936,-0.7405192240477999,-0.18851035215190448,-0.010881451741515724,-0.4348754758435032,-1.0544215978175628,-1.2100091953842662,-0.7529117809778909,-0.0746817066896367,0.29171779347769233,0.1141561758801688,-0.30892256454853007,-0.45908350028255646,-0.06490184484150768,0.5945469046569145,0.8896298500001832,0.6285826092284302,0.3244779180927614,0.5632811356780265,1.1952065890416474,1.6299139312026067,1.4837071503427555,0.8146614669818104,0.08602387110486664,-0.2289010275982104,0.004980526124799239,0.4865770827358743,0.6195913225775945,0.17012726040754889,-0.47572429572382735,-0.7592840919082025,-0.46503302463958507,0.01803893856485994,0.12649837345655793,-0.3012582812334459,-0.925610068622102,-1.18219994133191,-0.9031708870589348,-0.5376543843781072,-0.5156484117768422,-0.7579643226380914,-0.997877231759662,-1.0877266514474782,-1.0227236645090092,-0.7686792494002529,-0.2645643447353939,0.4482274728588045
